nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
6,683,20,177,40,24
7,686,21,96,38,23
1,687,22,124,39,24
2,685,21,114,38,24
3,685,20,75,47,23
4,687,21,144,37,24
5,675,22,39,41,24
6,684,19,294,39,24
7,687,21,106,38,23
1,688,20,123,39,24
2,686,22,114,38,24
3,686,20,69,47,23
4,688,20,142,37,24
5,676,22,41,41,24
6,685,20,171,39,24
7,688,22,105,38,23
1,689,22,122,39,24
2,687,21,114,39,23
3,687,20,74,47,23
4,689,21,126,37,24
5,677,22,39,41,24
6,686,20,170,39,24
7,689,21,95,39,23
1,690,21,121,39,24
2,688,22,99,39,24
3,688,20,73,47,23
4,690,21,141,37,24
5,678,22,39,41,24
6,687,20,284,39,24
7,690,22,95,38,23
1,691,21,121,39,24
2,689,21,98,39,24
3,689,20,67,47,23
5,679,22,40,41,24
6,688,20,164,40,24
7,691,21,95,38,23
1,692,20,120,39,24
2,690,22,109,39,24
3,690,20,67,47,23
5,680,22,40,41,24
6,689,19,277,39,24
7,692,22,94,38,23
1,693,21,118,39,24
2,691,21,97,39,24
3,691,20,66,47,23
5,681,22,39,41,24
6,690,19,156,40,24
7,693,22,94,38,23
1,694,21,134,39,24
2,692,22,108,39,24
3,692,20,71,46,23
5,682,22,39,41,24
6,691,19,270,40,24
7,694,22,94,38,23
1,695,20,132,39,24
2,693,22,106,39,24
3,693,20,66,47,23
4,695,21,121,37,24
5,683,22,39,41,24
6,692,20,152,40,24
7,695,22,100,38,23
1,696,20,132,39,24
2,694,21,96,39,24
3,694,20,65,47,23
5,684,22,38,41,24
6,693,19,147,39,24
7,696,22,93,38,23
1,697,21,130,39,24
2,695,21,104,38,24
3,695,20,65,47,23
5,685,22,39,41,24
6,694,19,144,39,24
7,697,22,99,38,23
1,698,20,113,39,24
2,696,22,103,38,24
3,696,20,64,47,23
4,698,21,119,37,24
5,686,22,39,41,24
6,695,19,140,40,24
7,698,22,92,38,23
1,699,21,111,39,24
2,697,22,102,38,24
3,697,20,64,47,23
5,687,22,38,41,24
6,696,20,136,40,24
7,699,22,98,38,23
1,700,20,111,39,24
2,698,21,101,38,24
3,698,20,69,47,23
5,688,22,37,41,24
6,697,18,132,40,24
7,700,21,97,38,23
1,701,20,110,39,24
2,699,22,100,38,24
3,699,20,63,47,23
4,701,21,131,37,24
5,689,22,38,41,24
6,698,18,129,40,24
7,701,22,91,39,23
1,702,21,109,39,24
2,700,22,93,38,24
3,700,20,68,47,23
4,702,20,130,37,24
5,690,22,38,41,24
6,699,19,242,40,24
7,702,21,91,38,23
1,703,20,108,39,24
2,701,21,99,38,23
3,701,20,62,47,23
4,703,21,114,37,24
5,691,22,38,41,24
6,700,19,238,39,24
7,703,22,90,39,23
1,704,20,107,38,24
2,702,21,98,38,24
3,702,20,67,47,23
4,704,22,143,37,24
5,692,22,37,41,24
6,701,19,116,39,24
7,704,22,90,39,23
1,705,20,120,39,24
2,703,22,91,38,24
3,703,20,67,47,23
4,705,22,112,37,24
5,693,22,38,41,24
6,702,19,111,40,24
7,705,22,89,39,23
1,706,20,105,39,24
2,704,22,91,38,24
3,704,20,61,47,23
4,706,20,127,37,24
5,694,22,37,41,24
6,703,19,224,39,24
7,706,21,95,38,23
1,707,20,104,39,24
2,705,22,97,38,24
3,705,20,65,47,23
4,707,20,111,38,24
5,695,22,37,41,24
6,704,18,223,40,24
7,707,22,89,38,23
1,708,20,117,39,24
2,706,22,90,38,24
3,706,20,60,47,23
4,708,21,110,37,24
5,696,22,36,41,24
6,705,19,220,40,24
7,708,22,88,38,23
1,709,21,102,39,24
2,707,22,95,39,24
3,707,20,65,47,23
4,709,21,124,37,24
5,697,22,37,41,24
6,706,19,98,39,24
7,709,22,94,38,23
1,710,20,101,39,24
2,708,22,95,38,24
3,708,20,59,47,23
5,698,22,38,41,24
6,707,20,211,40,24
7,710,21,87,38,23
1,711,20,100,39,24
2,709,21,88,38,24
3,709,20,64,47,23
5,699,22,37,41,24
6,708,21,210,40,24
7,711,22,93,38,23
1,712,20,114,39,24
2,710,21,87,38,24
3,710,20,58,47,23
5,700,22,37,41,24
6,709,20,203,39,24
7,712,21,93,39,23
1,713,20,99,39,24
2,711,21,88,38,24
3,711,20,58,47,23
5,701,22,35,41,24
6,710,19,84,40,24
7,713,21,92,39,23
1,714,20,98,39,24
2,712,22,92,38,24
3,712,20,62,47,23
4,714,21,104,38,24
5,702,22,36,41,24
6,711,20,197,40,24
7,714,21,85,39,23
1,715,20,98,39,24
2,713,22,86,38,24
3,713,20,61,47,23
5,703,22,35,41,24
6,712,20,81,40,24
7,715,22,91,38,23
1,716,20,97,39,24
2,714,21,85,38,24
3,714,20,61,47,23
5,704,22,36,41,24
6,713,20,75,40,24
7,716,22,90,38,23
1,717,20,96,39,24
2,715,21,91,38,24
3,715,20,56,47,23
5,705,22,35,41,24
6,714,19,183,40,24
7,717,22,84,38,23
1,718,22,96,39,24
2,716,21,90,38,24
3,716,20,60,47,23
4,718,21,130,37,24
5,706,22,36,41,24
6,715,19,175,39,24
7,718,22,89,39,23
1,719,20,121,39,24
2,717,22,84,38,24
3,717,20,55,47,23
5,707,22,36,41,24
6,716,19,174,39,24
7,719,22,89,38,23
1,720,21,95,39,24
2,718,22,89,38,24
3,718,20,64,47,23
5,708,22,35,41,24
6,717,20,197,39,24
7,720,21,82,38,23
1,721,21,103,39,24
2,719,22,88,38,24
3,719,20,59,47,23
5,709,22,35,41,24
6,718,21,164,39,24
7,721,22,82,38,23
1,722,22,102,39,24
2,720,22,82,38,24
3,720,20,58,47,23
5,710,22,36,41,24
6,719,20,195,39,24
7,722,22,87,38,23
1,723,20,101,39,24
2,721,22,81,38,24
3,721,20,57,47,23
5,711,22,34,41,24
6,720,19,195,39,24
7,723,21,81,38,23
1,724,21,94,39,24
2,722,21,81,38,24
3,722,20,52,47,23
5,712,22,35,41,24
6,721,20,194,40,24
7,724,22,81,38,23
1,725,20,100,39,24
2,723,21,86,38,24
3,723,20,57,47,23
5,713,22,34,41,24
6,722,20,194,40,24
7,725,21,86,38,23
1,726,21,92,39,24
2,724,22,85,38,24
3,724,20,51,47,23
5,714,22,34,41,24
6,723,20,245,39,24
7,726,22,79,38,23
2,725,22,79,38,24
3,725,21,51,47,23
4,727,20,96,37,24
5,715,22,33,41,24
6,724,19,191,39,24
7,727,22,79,39,23
1,728,22,92,39,24
2,726,21,84,38,24
3,726,20,55,47,23
5,716,22,34,41,24
6,725,19,190,39,24
7,728,22,79,39,23
1,729,21,91,39,24
2,727,21,83,38,24
3,727,20,50,47,23
4,729,21,102,37,24
5,717,22,33,41,24
6,726,20,123,39,24
7,729,21,83,39,23
1,730,21,91,39,24
2,728,22,83,38,24
3,728,20,54,47,23
4,730,21,94,37,24
5,718,22,33,41,24
6,727,19,117,39,24
7,730,22,83,39,23
1,731,20,91,39,24
2,729,22,82,38,24
3,729,20,49,47,23
4,731,20,93,37,24
5,719,22,34,41,24
6,728,20,115,39,24
7,731,22,82,39,23
1,732,20,96,39,24
2,730,22,76,38,24
3,730,20,53,47,23
4,732,21,99,38,24
5,720,22,33,41,24
6,729,20,187,39,24
7,732,21,76,39,23
1,733,21,89,39,24
2,731,22,81,38,24
3,731,20,48,47,23
4,733,21,99,37,24
6,730,20,186,40,24
7,733,22,81,39,23
1,734,21,95,39,24
2,732,22,80,38,24
3,732,20,48,47,23
4,734,21,98,38,24
6,731,20,185,39,24
7,734,22,75,39,23
1,735,21,95,39,24
2,733,21,74,38,24
3,733,20,51,47,23
4,735,20,98,38,24
5,723,22,33,41,24
6,732,20,184,39,24
7,735,21,75,39,23
1,736,21,94,39,24
2,734,22,74,38,24
3,734,20,51,47,23
4,736,20,97,37,24
5,724,22,33,41,24
6,733,19,184,39,24
7,736,22,74,39,23
1,737,21,87,39,24
2,735,21,78,38,24
3,735,20,46,47,23
4,737,20,97,38,24
6,734,20,84,39,24
7,737,22,73,39,23
1,738,21,93,39,24
2,736,22,83,38,24
3,736,20,45,47,23
4,738,21,90,37,24
5,726,22,33,41,24
6,735,20,76,39,24
7,738,22,73,39,23
1,739,21,92,39,24
2,737,22,71,38,24
3,737,20,49,47,23
4,739,21,90,37,24
5,727,22,33,41,24
6,736,19,69,39,24
7,739,22,72,39,23
1,740,22,91,39,24
2,738,21,71,38,24
3,738,20,44,47,23
4,740,21,96,37,24
5,728,22,32,41,24
6,737,19,180,39,24
7,740,22,72,39,23
1,741,20,91,39,24
2,739,22,70,38,24
3,739,20,47,47,23
4,741,21,89,37,24
5,729,22,31,41,24
6,738,20,198,39,24
7,741,22,71,39,23
2,740,22,75,38,24
3,740,20,43,47,23
4,742,20,88,37,24
5,730,22,31,41,24
6,739,20,178,40,24
7,742,21,76,39,23
1,743,21,84,39,24
2,741,22,74,38,24
3,741,20,50,47,23
4,743,21,94,37,24
5,731,22,31,41,24
6,740,20,178,40,24
7,743,22,70,39,23
1,744,21,83,39,24
2,742,22,68,38,24
3,742,20,41,47,23
4,744,21,87,37,24
5,732,22,31,41,24
6,741,20,195,40,24
7,744,21,69,39,23
1,745,21,82,39,24
2,743,22,74,38,24
3,743,20,40,47,23
4,745,21,93,37,24
6,742,19,176,40,24
7,745,22,74,39,23
1,746,21,82,39,24
2,744,22,73,38,24
3,744,20,44,47,23
4,746,20,93,37,24
5,734,22,31,41,24
6,743,19,175,40,24
7,746,21,73,39,23
1,747,21,80,39,24
2,745,22,71,38,24
3,745,20,43,47,23
4,747,21,92,37,24
5,735,22,31,41,24
6,744,19,194,40,24
7,747,22,67,39,23
1,748,21,86,39,24
2,746,22,66,38,24
3,746,20,42,47,23
4,748,21,85,37,24
5,736,22,30,41,24
6,745,20,192,40,24
7,748,22,72,39,23
1,749,22,79,39,24
2,747,22,65,38,24
3,747,20,39,47,23
4,749,21,85,37,24
5,737,22,31,40,24
6,746,19,191,40,24
7,749,22,66,39,23
1,750,21,84,39,24
2,748,21,64,38,24
3,748,20,41,47,23
4,750,20,85,37,24
5,738,22,30,41,24
6,747,18,171,40,24
7,750,21,66,39,23
1,751,21,83,39,24
2,749,22,63,38,24
3,749,20,39,47,23
4,751,20,90,37,24
5,739,22,30,41,24
6,748,20,190,40,24
7,751,22,70,39,23
1,752,21,83,39,24
2,750,21,64,38,24
3,750,20,40,47,23
4,752,21,89,37,24
5,740,22,30,41,24
6,749,19,189,40,24
7,752,22,69,39,23
1,753,21,76,39,24
2,751,22,62,38,24
3,751,20,38,47,23
4,753,20,83,37,24
5,741,22,29,41,24
6,750,20,187,40,24
7,753,22,64,39,23
1,754,21,75,39,24
2,752,21,61,38,24
3,752,20,38,47,23
4,754,20,83,37,24
6,751,20,168,40,24
7,754,21,68,39,23
1,755,21,80,39,24
2,753,21,61,38,24
3,753,20,38,47,23
4,755,20,88,37,24
5,743,22,29,41,24
6,752,19,167,40,24
7,755,22,68,39,23
1,756,21,85,39,24
2,754,22,65,38,24
3,754,20,39,47,23
4,756,21,82,37,24
5,744,22,29,41,24
6,753,19,185,40,24
7,756,21,67,39,23
1,757,21,74,39,24
2,755,22,64,38,24
3,755,20,38,47,23
4,757,21,81,38,24
6,754,20,165,40,24
7,757,21,62,39,23
1,758,21,78,39,24
2,756,22,58,38,24
3,756,20,37,47,23
4,758,21,81,37,24
6,755,19,164,40,24
7,758,21,66,39,23
1,759,21,72,39,24
2,757,21,63,38,24
3,757,20,37,47,23
4,759,21,86,38,24
5,747,22,29,41,24
6,756,20,181,40,24
7,759,22,60,39,23
1,760,21,71,39,24
2,758,22,57,38,24
3,758,20,38,47,23
4,760,21,85,38,24
6,757,20,180,40,24
7,760,22,65,39,23
1,761,21,71,39,24
2,759,22,61,38,24
3,759,20,38,47,23
4,761,21,79,38,24
6,758,20,179,40,24
7,761,21,64,39,23
1,762,21,70,39,24
2,760,22,60,38,24
3,760,20,38,47,23
4,762,21,84,38,24
5,750,22,28,41,24
6,759,20,160,39,24
7,762,22,63,39,23
1,763,21,74,39,24
2,761,22,55,38,24
3,761,20,36,47,23
4,763,22,77,38,24
6,760,20,177,40,24
7,763,22,58,39,23
1,764,21,68,39,24
2,762,22,54,38,24
3,762,20,38,47,23
4,764,21,82,38,24
6,761,19,176,40,24
7,764,22,58,39,23
1,765,21,72,39,24
2,763,22,54,38,24
3,763,20,37,47,23
4,765,21,76,38,24
5,753,22,27,41,24
6,762,20,175,40,24
7,765,22,62,39,23
1,766,21,66,39,24
2,764,22,57,38,24
3,764,20,36,47,23
4,766,21,75,38,24
5,754,22,28,41,24
6,763,20,155,40,24
7,766,22,56,39,23
1,767,21,76,39,24
2,765,22,57,38,24
3,765,20,36,47,23
4,767,22,75,38,24
5,755,22,27,41,24
6,764,20,172,40,24
7,767,22,60,39,23
1,768,22,70,39,24
2,766,21,56,38,24
3,766,20,36,47,23
4,768,21,79,38,24
5,756,22,27,41,24
6,765,20,171,40,24
7,768,21,64,39,23
1,769,21,74,39,24
2,767,22,55,38,24
3,767,20,36,47,23
4,769,21,79,38,24
5,757,22,27,41,24
6,766,20,151,40,24
7,769,22,54,39,23
1,770,21,63,40,24
2,768,22,50,38,24
3,768,20,35,47,23
4,770,21,78,37,24
5,758,22,26,41,24
6,767,20,168,40,24
7,770,21,58,39,23
1,771,21,62,39,24
2,769,22,53,38,24
3,769,20,35,47,23
4,771,21,72,38,24
5,759,22,27,41,24
6,768,20,150,40,24
7,771,21,53,39,23
1,772,21,66,39,24
2,770,22,48,38,24
3,770,20,35,47,23
4,772,22,72,38,24
5,760,22,26,41,24
6,769,20,165,40,24
7,772,21,52,39,23
1,773,22,66,39,24
2,771,22,48,38,24
3,771,20,34,47,23
4,773,21,71,38,24
5,761,22,26,41,24
6,770,19,164,40,24
7,773,22,56,39,23
1,774,21,64,40,24
2,772,22,51,38,24
3,772,20,34,47,23
4,774,22,70,38,24
5,762,22,26,41,24
6,771,19,163,40,24
7,774,22,51,39,23
1,775,21,59,40,24
2,773,22,46,38,24
3,773,20,35,47,23
4,775,21,69,38,24
5,763,22,25,41,24
6,772,20,145,40,24
7,775,22,55,39,23
1,776,21,58,40,24
2,774,22,45,38,24
3,774,20,34,47,23
4,776,21,74,38,24
5,764,22,26,41,24
6,773,20,144,40,24
7,776,22,55,39,23
1,777,21,57,40,24
2,775,22,49,38,24
3,775,20,33,47,23
4,777,21,73,38,24
5,765,22,26,41,24
6,774,20,159,40,24
7,777,21,49,39,23
1,778,21,56,40,24
2,776,22,48,38,24
3,776,20,33,47,23
4,778,21,72,38,24
5,766,22,25,41,24
6,775,20,158,40,23
7,778,22,49,39,23
1,779,22,56,39,24
2,777,22,47,38,24
3,777,20,35,47,23
4,779,21,72,38,24
5,767,22,25,41,24
6,776,20,139,40,23
7,779,22,52,39,23
1,780,21,55,39,24
2,778,22,47,38,24
3,778,20,33,47,23
4,780,20,66,38,24
5,768,22,25,41,24
6,777,20,138,40,24
7,780,21,47,39,23
1,781,21,54,39,24
2,779,22,49,38,24
3,779,20,34,47,23
4,781,21,70,37,24
5,769,22,24,41,24
6,778,19,153,40,24
7,781,21,46,39,23
1,782,22,53,39,24
2,780,22,41,39,23
3,780,20,33,47,23
4,782,21,65,38,24
5,770,22,24,41,24
6,779,19,135,40,23
7,782,21,50,39,23
1,783,21,53,39,24
2,781,22,44,39,23
3,781,20,32,47,23
4,783,20,69,37,24
5,771,22,24,41,24
6,780,20,151,40,24
7,783,21,45,39,23
1,784,21,57,39,24
2,782,22,40,39,23
3,782,20,33,47,23
4,784,21,63,37,24
5,772,22,24,41,24
6,781,19,132,40,24
7,784,21,48,39,23
1,785,21,56,39,24
2,783,22,46,39,23
3,783,20,32,47,23
4,785,21,62,38,24
5,773,22,24,41,24
6,782,19,131,40,23
7,785,21,43,39,23
1,786,21,55,40,24
2,784,22,42,39,23
3,784,20,32,47,23
4,786,21,62,38,24
5,774,22,24,41,24
6,783,20,147,40,24
7,786,21,42,39,23
1,787,21,54,39,24
2,785,22,39,39,23
3,785,20,32,47,23
4,787,21,66,38,24
5,775,22,23,41,24
6,784,20,129,40,23
7,787,21,42,39,23
1,788,21,54,39,24
2,786,22,40,39,23
3,786,21,31,47,23
4,788,21,60,38,24
5,776,22,23,42,24
6,785,19,127,40,24
7,788,21,45,39,23
1,789,21,49,40,24
2,787,23,38,39,23
3,787,20,31,47,23
4,789,21,64,38,24
5,777,22,23,41,24
6,786,19,126,40,24
7,789,21,45,39,23
1,790,21,52,39,24
2,788,22,38,39,23
3,788,20,32,47,23
4,790,22,63,38,24
5,778,22,23,41,24
6,787,20,125,40,24
7,790,21,40,39,23
1,791,21,52,40,24
2,789,22,39,39,23
3,789,21,32,47,23
4,791,21,58,38,24
5,779,22,22,41,24
6,788,19,124,40,24
7,791,21,39,39,23
1,792,21,51,40,24
2,790,22,38,39,23
3,790,21,31,47,23
4,792,21,57,38,24
5,780,22,22,41,24
6,789,19,122,40,23
7,792,21,42,39,23
1,793,21,46,39,24
2,791,22,38,39,23
3,791,21,30,47,23
4,793,21,61,38,24
5,781,22,22,41,24
6,790,20,121,40,23
7,793,21,41,39,23
1,794,21,46,39,24
2,792,22,38,39,23
3,792,21,31,47,23
4,794,21,56,38,24
5,782,22,22,41,24
6,791,20,136,40,24
7,794,21,38,39,23
1,795,21,45,40,24
2,793,22,38,39,23
3,793,21,31,47,23
4,795,20,55,38,24
5,783,23,22,41,24
6,792,20,134,40,24
7,795,21,39,39,23
1,796,21,48,40,24
2,794,22,39,39,23
3,794,21,31,47,23
4,796,21,54,38,24
5,784,22,21,41,24
6,793,19,133,40,23
7,796,22,38,39,23
1,797,21,48,40,24
2,795,22,37,39,24
3,795,21,30,47,23
5,785,22,21,41,24
6,794,21,116,40,23
7,797,22,39,39,23
1,798,21,43,39,24
2,796,22,36,39,24
3,796,21,30,47,23
4,798,22,58,38,24
5,786,22,21,41,24
6,795,19,130,40,23
7,798,22,38,39,23
1,799,21,43,40,24
2,797,22,37,39,24
3,797,21,29,47,23
5,787,22,21,41,24
6,796,20,129,40,23
7,799,22,37,39,23
1,800,22,42,40,24
2,798,22,36,39,24
3,798,21,30,47,23
5,788,23,21,41,24
6,797,20,112,40,23
7,800,22,38,39,23
1,801,21,41,40,24
2,799,22,36,39,24
3,799,21,30,47,23
5,789,22,21,41,24
6,798,20,127,40,23
7,801,22,39,39,23
1,802,21,40,40,24
2,800,22,36,39,24
3,800,21,29,47,23
5,790,23,20,41,24
6,799,19,125,40,23
7,802,22,38,39,23
1,803,21,40,39,24
2,801,22,35,39,24
3,801,21,29,47,23
5,791,22,20,42,24
6,800,19,109,40,23
7,803,22,37,39,23
1,804,21,39,40,24
2,802,22,36,39,24
3,802,21,29,48,23
4,804,21,53,38,24
5,792,22,20,42,24
6,801,21,123,40,23
7,804,22,37,39,23
1,805,21,42,39,24
2,803,22,36,39,24
3,803,21,29,47,23
4,805,21,52,38,24
5,793,22,20,41,24
6,8p2,20,122,40,24
7,805,22,36,39,23
1,806,21,39,39,24
2,804,22,36,39,24
3,804,21,28,47,23
4,806,21,47,38,24
5,794,23,20,41,24
6,803,19,105,40,24
7,806,22,36,39,23
1,807,21,40,39,24
2,805,22,35,38,24
3,805,21,28,47,23
4,807,21,47,38,24
5,795,22,20,41,24
6,804,19,120,40,23
7,807,22,35,39,23
1,808,21,40,39,24
2,806,22,34,39,24
3,806,21,28,47,23
4,808,22,50,38,24
5,796,23,20,41,24
6,805,20,118,40,23
7,808,22,35,39,23
1,809,21,39,39,24
2,807,22,35,39,24
3,807,21,27,47,23
4,809,21,45,38,24
5,797,22,19,41,24
6,806,19,131,40,23
7,809,22,35,39,23
1,810,21,38,39,24
2,808,22,34,39,24
3,808,21,28,47,23
4,810,22,44,38,24
5,798,23,19,42,24
6,807,20,101,40,23
7,810,22,36,39,23
1,811,21,38,39,24
2,809,22,34,39,24
3,809,21,27,48,23
4,811,21,44,38,24
5,799,23,19,41,24
6,808,20,114,40,23
7,811,22,35,39,23
1,812,21,38,39,24
2,810,22,34,39,24
3,810,21,27,48,23
4,812,21,47,38,24
5,800,23,19,41,24
6,809,20,99,40,\x02\x3
7,812,22,35,39,23
1,813,21,37,39,24
2,811,22,34,39,23
3,811,21,27,48,23
4,813,21,42,38,24
5,801,23,18,42,24
6,810,20,98,40,23
7,813,22,35,39,23
1,814,22,37,39,24
2,812,22,34,39,23
3,812,21,27,48,23
4,814,22,45,37,24
5,802,22,18,41,24
6,811,19,97,40,23
7,814,22,34,39,23
1,815,21,37,40,24
2,813,22,33,39,24
3,813,21,26,48,23
4,815,22,45,38,24
5,803,23,18,41,24
6,812,20,97,40,23
7,815,22,34,39,23
1,816,21,36,40,24
2,814,22,33,39,24
3,814,21,26,48,23
4,816,21,40,38,24
5,804,23,18,41,24
6,813,19,108,40,23
7,816,22,34,39,23
1,817,21,36,39,24
2,815,22,33,39,24
3,815,21,26,48,23
4,817,21,40,37,24
5,805,23,18,41,24
6,814,19,96,40,23
7,817,22,34,39,23
1,818,21,37,39,24
2,816,22,32,39,23
3,816,21,26,48,23
4,818,21,39,38,24
5,806,23,18,41,24
6,815,21,105,40,23
7,818,22,34,39,23
1,819,21,37,40,24
2,817,22,33,39,23
3,817,21,26,48,23
4,819,21,39,38,24
5,807,23,17,41,24
6,816,20,104,40,23
1,820,22,35,40,24
2,818,22,33,39,23
3,818,21,26,48,23
4,820,21,39,38,24
5,808,22,17,41,24
6,817,19,95,40,23
7,820,22,34,39,23
1,821,21,36,40,24
2,819,22,32,39,23
3,819,21,26,48,23
4,821,21,40,38,24
5,809,23,17,41,24
6,818,20,94,40,23
7,821,22,33,39,23
1,822,21,36,40,24
2,820,22,32,39,23
3,820,21,26,47,23
4,822,21,40,38,24
5,810,23,17,41,24
6,819,19,100,40,23
7,822,21,33,39,23
1,823,21,35,40,24
2,821,22,31,39,23
3,821,21,25,48,23
4,823,21,38,38,24
5,811,23,17,41,24
6,820,20,93,40,23
7,823,22,32,39,23
1,824,21,35,40,24
2,822,22,32,39,23
3,822,21,26,48,23
4,824,21,39,38,24
5,812,23,16,41,24
6,821,19,92,40,23
7,824,22,33,39,23
1,825,21,35,40,23
2,823,22,31,39,24
3,823,21,25,48,23
4,825,21,38,38,24
5,813,23,16,42,24
6,822,20,92,40,23
7,825,22,32,39,23
1,826,21,34,40,24
2,824,22,31,39,23
3,824,21,25,48,23
4,826,22,37,38,24
5,814,23,16,41,24
6,823,20,91,40,23
7,826,22,32,39,23
1,827,21,35,40,24
2,825,22,32,39,24
3,825,21,25,48,23
4,827,21,37,38,24
5,815,23,16,41,24
6,824,20,97,40,23
7,827,22,31,39,23
1,828,21,35,40,24
2,826,22,31,39,23
3,826,21,25,48,23
4,828,21,38,38,24
5,816,23,16,42,24
6,825,19,90,40,23
7,828,22,32,39,23
1,829,21,34,40,23
2,827,22,31,39,23
3,827,21,25,48,23
4,829,21,37,38,24
5,817,23,16,41,24
6,826,20,95,40,23
7,829,22,32,39,23
1,830,21,33,40,24
2,828,22,31,39,23
3,828,21,25,48,23
4,830,21,36,38,24
5,818,23,15,41,24
6,827,19,94,40,23
7,830,22,32,39,23
1,831,21,34,40,24
2,829,22,31,39,23
3,829,21,25,48,23
4,831,21,37,38,24
5,819,23,15,42,24
6,828,19,88,40,24
7,831,22,31,39,23
1,832,21,34,40,24
2,830,22,30,39,23
3,830,21,25,48,23
4,832,22,37,38,24
5,820,23,15,41,24
6,829,20,93,40,23
7,832,22,31,39,23
1,833,21,33,40,24
2,831,22,30,39,23
3,831,21,24,48,23
4,833,21,36,38,24
5,821,23,15,42,24
6,830,19,86,40,23
7,833,22,30,39,23
1,834,21,33,40,24
2,832,22,30,39,23
3,832,21,25,48,23
4,834,21,36,38,24
5,822,23,15,41,24
6,831,19,85,41,23
7,834,22,31,39,23
1,835,22,33,40,24
2,833,22,30,39,23
3,833,21,24,47,23
4,835,22,35,38,24
5,823,23,15,42,24
6,832,19,85,41,23
7,835,22,30,39,23
1,836,21,32,40,24
2,834,22,29,39,23
3,834,21,24,48,23
4,836,21,35,38,24
5,824,23,14,41,24
6,833,19,90,41,23
7,836,22,30,39,23
1,837,21,33,40,24
2,835,22,29,39,23
3,835,21,24,47,23
4,837,21,35,38,24
5,825,23,14,41,24
6,834,20,89,40,23
7,837,22,30,39,23
1,838,21,32,40,24
2,836,22,29,39,23
3,836,21,23,47,23
4,838,21,35,38,24
5,826,23,14,41,24
6,835,20,82,40,23
7,838,22,29,39,23
1,839,21,33,40,24
2,837,22,29,39,23
3,837,21,23,47,23
4,839,22,34,38,24
5,827,23,14,41,24
6,836,19,88,40,23
7,839,22,29,39,23
1,840,22,32,39,23
2,838,22,28,39,23
3,838,21,23,47,23
4,840,21,34,38,24
5,828,23,14,41,24
6,837,19,81,41,24
7,840,22,29,39,23
1,841,21,32,40,24
2,839,22,29,39,23
3,839,21,23,48,23
4,841,21,34,38,24
5,829,23,14,42,24
6,838,20,86,40,23
7,841,22,29,39,23
1,842,21,31,40,24
2,840,22,28,40,23
3,840,21,23,48,23
4,842,21,34,38,24
5,830,23,13,42,24
6,839,20,80,40,23
7,842,22,29,39,23
1,843,21,31,40,24
2,841,22,28,40,23
3,841,21,23,48,23
4,843,21,33,38,24
5,831,23,13,42,24
6,840,19,85,40,23
7,843,22,28,39,23
1,844,21,32,41,24
2,842,22,28,40,24
3,842,21,22,49,23
4,844,21,33,39,24
5,832,23,13,42,24
6,841,19,78,40,23
7,844,22,28,39,23
1,845,21,32,41,24
2,843,22,27,40,24
3,843,21,22,49,23
4,845,21,33,38,24
5,833,23,13,42,24
6,842,20,83,40,23
7,845,22,28,39,23
1,846,22,31,40,24
2,844,22,27,40,24
3,844,21,22,49,23
4,846,21,33,38,24
5,834,23,13,41,24
6,843,20,83,40,23
7,846,22,28,40,23
1,847,22,31,40,24
2,845,22,27,40,24
3,845,21,22,49,23
4,847,21,32,38,24
5,835,23,12,42,24
6,844,20,82,40,24
7,847,22,27,40,23
1,848,22,31,40,24
2,846,22,27,39,24
3,846,21,22,48,23
4,848,21,33,38,24
5,836,23,12,41,24
6,845,20,81,41,24
7,848,22,27,40,23
1,849,21,32,40,24
2,847,22,27,39,24
3,847,21,21,48,23
4,849,21,32,38,24
5,837,23,12,41,24
6,846,19,80,40,24
7,849,22,26,40,23
1,850,22,30,40,24
2,848,22,27,39,24
3,848,21,21,48,23
4,850,22,32,38,24
5,838,23,12,41,24
6,847,20,74,40,24
7,850,22,26,40,23
1,851,21,30,40,24
2,849,22,27,40,24
3,849,21,21,48,23
4,851,22,32,38,24
5,839,23,11,41,24
6,848,20,79,40,24
7,851,22,26,40,23
1,852,21,30,40,24
2,850,22,26,40,24
3,850,21,21,49,23
4,852,21,31,38,24
5,840,23,12,42,24
6,849,20,78,41,24
7,852,22,26,40,23
1,853,22,30,40,24
2,851,22,26,40,24
3,851,21,21,49,23
4,853,22,31,38,24
5,841,23,11,42,24
6,850,20,77,41,24
7,853,22,25,40,23
1,854,22,30,40,24
2,852,22,26,40,24
3,852,21,20,48,23
4,854,22,30,38,24
5,842,23,11,42,24
6,851,20,76,41,24
7,854,22,25,40,23
1,855,22,30,40,24
2,853,22,25,39,24
3,853,21,20,48,23
4,855,21,30,38,24
5,843,23,11,42,24
6,852,20,75,41,24
7,855,22,25,40,23
1,856,22,29,40,24
2,854,22,25,40,24
3,854,21,20,48,23
4,856,21,30,38,24
5,844,23,11,41,24
6,853,20,69,41,24
7,856,22,24,40,23
1,857,22,29,40,24
2,855,22,25,40,24
3,855,21,20,49,23
4,857,22,30,38,24
5,845,23,10,42,24
6,854,20,74,41,24
7,857,22,25,40,23
1,858,22,28,41,24
2,856,22,25,40,24
3,856,21,20,49,23
4,858,22,30,38,24
5,846,23,10,42,24
6,855,20,68,41,24
7,858,22,24,40,23
1,859,21,29,40,24
