nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
r6xsp!+
\\x00
\\x9c\\x0cppL\\x0c\\x8epL\\x0c\\x8e\\xe2L\\x0cr\\x90\\x0cp\\xe0\\xfc
e\x10\x5<%v\x99\xal1\x5>\x05\x8euw&\xa8q?
\\x9e\\x0cp\x0L\x90|4c\\x0cp\\xe0\\x8c\\x8epL\\x8e\\x9c\\x0cp\\xe0\\xfc
\x12\x13h\x83\x0f\x0e\xfcz\xcc\xda5\x94I5\xe\xc5VH\xf0ZB
4,251,16,972,49,18
1,253,15,256,50,19
6,249,16,160,56,18
3,250,16,1pp\xf1\xda\x00\xa5\x1a\x9d\x1c\xe7
1,254,17,963,49,18
7,249,17,159,56,18
6,250,16,1008,53,18
5,252,17,983,53,17
3,251,16,1011,51,17
1,255,16,249,50,19
5,253,16,978,56,18
3,252,14,1005,51,17
4,254,16,705,49,18
1,256,16,374,50,19
3,253,16,1\xe02}\x3\x95f\x16\xa4\x2\xef
4,255,15,707,49,18
2,256,15,1147,52,18
7,252,16,177,56,18
2,256,15,708,49,18
6,254,15,1008,53,18
5,256,17,1369,53,17
1,259,18,374,50,19
7,254,17,177,56,18
3,256,16,1011,51,17
2,259,15,1037,52,18
4,260,16,247,50,19
3,257,16,720,51,17
6,257,16,1005,53,18
2,260,15,1147,52,18
7,256,16,158,56,18
5,259,15,986,53,17
2,261,16,782,52,18
7,257,17,157,56,18
3,259,16,1002,51,17
2,262,16,1144,52,18
6,259,16,1400,53,18
7,258,17,157,56,18
1,263,16,722,51,17
5,261,16,1369,54,17
2,263,16,780,52,18
4,262,16,966,453,18
7,259,17,176,57,18
1,264,16,241,50,19
5,262,16,980,53,17
2,264,15,780,52,18
4,263,17,708,49,19
6,261,14,1005,53,18
3,262,16,720,51,17
1,265,16,368,50,19
7,261,17,157,57,18
2,266,16,777,52,18
6,263,16,1005,53,18
4,265,15,963,49,19
1,267,16,238,50,19
7,263,17,176,57,18
4,266,18,969,49,19
7,264,17,176,56,18
5,266,16,980,53,17
\xe5\xfc\xc86\xa9\xc2\x6\r\x85\x0e)\xce\x3x\x8e\xewC\x12\xca
5,267,16,857,53,17
7,265,16,157,56,18
4,268,17,966,49,19
1,270,16,364,50,19
7,266,17,157,57,18
6,267,15,1008,54,18
1,271,16,966,49,19
6,268,16,175,56,18
5,269,14,1372,53,17
4,270,17,966,49,19
6,269,16,1397,53,18
2,272,16,777,52,18
5,270,16,977,53,17
\xaf\x6\xe2f\x3\x88\xac\x0f\x15\rc\x96\x82.V<\x84\x80;\xca
6,270,16,1391,53,18
7,269,17,194,56,18
1,274,16,232,50,19
4,272,17,704,49,19
6,271,16,1391,53,18
5,272,14,1369,53,17
7,270,17,156,56,18
1,275,17,358,50,19
4,273,16,969,49,19
5,273,16,983,53,17
7,271,17,175,56,18
1,276,17,230,50,19
4,274,15,703,49,19
5,274,17,1366,53,17
2,276,16,1144,52,18
7,272,16,155,57,18
1,277,16,357,50,19
6,274,16,1397,53,18
3,274,17,718,51,17
2,277,16,780,52,18
1,278,17,358,50,19g
3,275,16,1011,53,18
5,276,14,972,53,17
2,278,16,1136,52,18
4,277,17,705,49,19
7,274,17,156,56,18
3,276,15,1005,51,17
6,276,16,997,53,18
5,277,16,977,54,17
2,279,16,1141,52,18
7,275,17,156,57,18
3,277,16,10\xfd\xf1 )\t.W\x07\x04
2,280,15,1136,52,18
1,281,16,355,50,19
6,278,15,1386,53,18
4,280,15,958,49,19
7,277,17,174,56,18
3,279,16,1000,51,17
4,281,15,980,53\xac\x9\xf
7,278,17,155,56,18
6,280,16,65535,53,18
2,283,16,774,52,18
5,281,16,1361,54,17
7,279,17,174,56,18
3,281,16,714,51,17
4,283,16,702,49,19
6,282,15,1388,53,18
7,280,17,174,56,18
4,284,16,704,49,19
6,283,15,1388,53,18
3,283,16,991,51,17
4,285,16,701,49,19
6,284,16,997,53,18
2,287,17,772,52,18
4,286,17,9366,54,17
1,287,16,352,50,19
6,285,16,1000,53,18
3,285,16,715,50,17
2,288,16,1133,52,18
1,288,16,348,50,19
3,286,16,1133,52,18
7,284,17,155,56,18
4,288,16,7ps\xe1\xd0\x00\x85\x1a\rn
3,287,17,1127,52,18
5,288,16,154,56,18
6,288,18,1377,53,18
r\xff\xfc\x9<\xf1\x92 =t\x049>3)\xf7\xa6\x87\x0\x4%
5,289,16,954,56,18
3,289,16,986,50,17
2,292,17,768,52,18
1,291,16,215,50,19
7,287,17,154,56,18
3,290,15,711,50,17
1,292,16,216,50,19
5,291,16,977,54,17
4,292,16,6Y\x96L\x148c\xa7\x83\x93
2,294,14,866,52,18
5,292,16,1366,54,17
3,292,15,980,50,17
1,294,15,472,50,19
7,290,17,172,57,18
6,293,16,1375,53,18
3,293,16,708,50,17
5,294,16,972,54,17
2,297,16,1125,52,18
3,294,16,708,50,17
7,292,16,171,56,18
2,298,14,768,52,18
5,295,16,1358,54,17
3,295,16,705,50,17
2,299,16,768,52,18
5,296,16,1361,54,17
7,294,16,171,57,18
4,298,17,927,49,19\xa7
2,300,15,1111,52,18
6,298,14,1369,53,18
7,295,17,171,56,18
5,298,15,1361,54,17
6,299,16,152,57,18
3,299,16,703,50,17
1,300,15,338,50,19
5,299,15,980,54,17
6,30x$\xd5<\x96\xa92&5<e \xc\xcf\x10-
1,301,16,207,49,19
2,303,15,765,52,18
1,302,17,331,50,19
4,302,18,916,49,19
2,304,14,1111,52,18
3,302,14,701,50,17
6,3\xf0\x2 16,331,50,19
4,303,16,687,49,19
5,302,16,1363,54,17
1,304,16,209,50,19
6,303,16,1363,53,18
5,303,15,975,54,17
1,305,16,204,49,19
4,\x3\xf8\xfd Y]\x06\xca\xce\x17\xf0\xfTv\x01\x98\xd9
5,304,16,1358,54,17
1,306,17,330,50,19
2,308,15,763,52,18
7,302,17,151,56,18
2\xe6\xfc\xd87 \xe,\xd9\x15\x03\x1d\xc1\r\xc9:\x9du8F\xd
6,306,14,966,54,18
4,307,15,911,49,19
3,307,15,938,51,17
6,307,16,1361,54,18
4,308,17,905,49,19
3,308,16,691d\x1\t\xac\x8eG
5,307,16,1358,53,17
7,305,16,151,56,18
4,309,17,902,49,19
3,309,17,922,51,17
6,309,16,958,54,18
5,308,15,1358,53,17
3,310,16,925,51,17
6,310,16,963,5\xf4*\x92<Q
7,307,16,150,56,18
2,314,15,1111,52,18
7,308,17,168,56,18
5,311,15,1358,53,17
4,313,17,891,49,18
1,313,17,320,50,19
7,309,17,168,56,18
3,313,15,685,51,17
4,314,15,676,49,18
\x2\xe7\xaf3\xf1\x10\xdf1&,1\x8\xcd\x7K*\xef2u\xa7
7,310,17,150,56,18
3,314,16,685,51,17
5,313,16,963,53,17
6,314,16,958,54,18
3,315,16,685,51,17
5,314,16,1358,54,1\x7
6,315,16,958,54,18
3,316,16,683,51,17
2,319,16,761,52,18
6,3u6(\xa9&\x88\x3\x9dQ.\x04\xac\x8\t&
2,320,15,1097,52,18
6,317,16,1330,54,18
3,318,15,678,51,17
1,319,16,192,50,19
5,317,16,966,54,17
4,320,15,883,49,18
6,318,15,1327,54,18
5,318,16,966,54,17
4,321,14,669,49,18
3,320,16,680,51,17
2,323,15,1094,52,18
6,320,16,944,54,18
7,317,17,167,56,18
2,324,16,757,52,18
5,320,15,966,54,17
1,323,17,318,50,19
4,324,14,1091,52,18
5,321,16,1350,54,17
3,323,14,891,51,17
R1,324,16,311,50,19
7,320,17,148,56,18
2,326,16,1083,52,18
3,324,16,672,51,17
1,325,17,189,50,19
2,327,15,1083,52,18
3,325,16,671,51,17
6,324,16,936,54,18
1,326,15,187,50,19
2,328,15,754,52,18
5,324,16,1347,54,17
6,325,15,933,54,18
1,327,16,185,50,19
4,328,17,852,49,18
6,326,16,938,54,18
1,328,16,185,50,19
3,328,15,668,51,17
2,330,15,751,52,18
6,327,15,1313,54,18
1,329,16,185,50,19
7,325,17,166,56,18
5,327,16,1344,54,17
6,328,16,927,54,18
7,326,17,147,56,18
3,330,16,880,51,17
4,331,16,850,49,19
5,328,16,1344,54,17
6,329,a\x9.^\xdf\xf4\xf9\xf3\xa4\xad1\xa8\x7f
1,331,16,307,50,19
3,c\x16),\xc\xc1\x043a\x07\x1cX1\xea\xa6\x9V
4,332,16,654,49,19
7,328,17,147,56,18
6,330,15,927,5\x4$1\x8\x17
3,332,16,869%51,17
6,331,16,930,54,18
2,\xe\xd1\x91\xcf\x03\x0f\x7f0\xe0\x9e\x18;\x7\xf6\xc6$\x11
1,333,15,182,50,19
6,332,16,927,54,18
2,336,16,1075,52,18
3,334,15,663,51,17
1,334,16,305,50,19
7,331,16,164,56,18
6,333,14,1313,5\xc\xac1\xf8\x7
5,332,16,955,53,17
1,335,16,304,50,19
6,334,16,65535\xac\xf54,1\n\xea
5,333,16,955,53,17
3,336,16,861,51,17
7,333,17,146,56,18
6,335,16,1308,54,18
5,334,14,947,53,17
3,337,17,661,51,17
5,335,15,1344,53,1
6,336,16,1311,54,18
2,340,16,751,52,18
1,338,17,178,49,19
6,337,\xa1\x6\x88\x39\xe56d94\xec\xf1
4,340,16,649,49,19
2,341,16,748,52,18
1,3\x953\x8c17,302%60,19
6,338,1\xd3\x02\xf9\x0\x9f\xdcN94`1\xc\x1e
1,340,16,298,50,19
5,338,16,955,53,17
7,337,16,145,56,18
6,339,16,1308,54,18
2,343,15,1063,52,18
1,341,16,172,50,19
5,339,16,1333,53,17
7,338,17,163,55,18
6,340,16,1297,54,18
2,344,15,747,52,18
5,340,16,1336,53,17
4,344,18,822,49,197
7,339,17,162,55,18
6,341,16,998,50,19
3,343,17,1336,53,17
2,346,15,747,55,18
1,344,16,298,49,19
#8,\x1\\5re*\xaa+\xe;M\x91\xf38\xe\xa0\x91
3,344,16,836,51,17
7,341,17,163,55,18
4,347,19,797,49,19
5,343,16,941,53,17
3,345,16,656,51,17
2,348,16,1063,52,18
7,342,17,144,55,18
5,344,16,947,53,17
3,346,16,655,51,17
4,349,16,797,49,19
5,345,16,944,53,17
7,343,17,144,55,18
4,350,15,644,49,19
1,348,16,423,49,19
7,344,16,162,55,18
5,347,16,947,53,17
2,351,15,1052,9,11
7,345,17,161,55,18
4,352,16,1166,49,19
5,348,16,941,53,17
3,349,16,830,51,17
6,\x3t5\xa4!\x2\xe8\x155Y\x02/7pm3=\xf7
4,353,16,795,49,19
3,350,16,650,51,17
6,\x3=0\xe4q:\x\x0cV\x05I5\xf1t\xa4uR
5,350,16,941,53,17
1,352,16,295,49,19
3,351,16,819,51,17
7,348,17,161,55,18
5,351,16,1327,53,17
2,355,16,1055,9,01
4,355,16,638,49,19
3,352,16,645,51,17
7,349,17,162,55,18
1,354,16,170,49,19
4,356,16,637,48,19
3,353,16,1183,51,17
5,353,16,1322,53,17
2,357,16,1058,52,19
1,355,17,169,49,19
7,351,17,143,55,18
3,354,16,645,51,17
5,354,16,933,53,17
2,358,15,1052,52,18
\xe2;A<\xc\x06\x7fK27,2\xa91,\xa49,19\x17
3,355,16,647,51,17
5,355,15,1327,53,17
2,359,14,1050,52,18
1,357,16,290,49,19
4,359,16,789,48,19
5,356,16,933,53,17
3,357,16,644,51,17
1,358,16,291,49,19
7,354,17,142,55,18
3,3\xfd\x8,Q]&^O>y5D\xd5\xdd\x1c\xc7
4,s\xd0W\xe4\x87v\x35\x90\x7<\xee\x08E\x9a-!
7,355,17,160,55,18
2,362,14,1055,52,18
1,360,17,165,49,19
6,359,16,1275,54,18
7,356,17,142,55,18
2,363,16,738,52,18
6,360,16,1275,54,18
4,363,16,638,49,19
7,357,17,160,55,18
3,361,16,643,51,17
4,364,16,636,49,19
1,362,16,288,49,19
7,358,17,160,55,18
2,362,16,642,51,17
6,362,16,897,54,18
5,362,16,930,53,17
1,363,16,289,49,19
3,363,16,640,51,17
2,366,15,1047,52,19
6,363,16,1266,54,18
5,363,16,1311,53,17
4,366,16,788,49,19
2,367,16,1041,52,19
6,364,15,1269,54,18
5,364,16,1319,53,17
7,361,17,141,55,18
1,365,16,162,49,19
5,365,16,933,53,17
7,362,16,159,55,18
4,369,16,1041,52,19
3,366,16,789,51,17
5,366,16,925,53,17
2,370,15,1044,52,19
3,367,16,789,51,17
5,367,16,927,53,17
2,371,16,1033,52,19
3,368,16,637,554,18
4,370,17,629,49,19
2,372,16,734,52,19
7,365,16,141,55,18
6,369,16,877,54,18
4,371,17,624,49,19
2,373,14,1036,52,19
5,\x3\x70,\x11\x17L\x14`8)\x90\t,\xad!\xc8
3,370,16,635,51,17
2,374,14,1036,52,19
5,371,16,1311,53,17
3,371,16,784,51,17
4,373,16,625,49,19
7,368,17,158,56,18
5,372,16,980,49,19
6,372,16,1258,54,18
3,372,16,785,51,17
4,374,16,624,49,19
1,373,16,160,49,19g
6,373,16,872,54,18
\x3,377,16,636<5a,\x7
2,377,15,729,52,19
7,370,17,140,56,18
1,374,16,157,49,19
6,374,16,875,54,18
2,378,14,734,52,19
5,375,17,158,56,18
3,375,16,634,51,17
2,377,16,772,49,19
7,372,17,158,56,18
6,376,16,1258,54,18
3,376,16,785,51,17
4,378,15,621,49,19
2,380,17,734,52,19
6,377,15,866,54,18
1,377,16,280,49,19
4,379,18,770,49,197
2,381,16,730,52,19
5,378,16,913,54,17
1,378,17,280,49,19
3,378,16,631,51,17
6,379,16,875,54,18
4,381,17,616,49,19
3,379,17,777,51,17
5,380,15,1311,54,1\x07\x14
6,380,17,1250,54,18
4,382,16,765,49,19
1,380,17,157,49,19
3,380,16,778,51,17
2,384,16,1025,52,19
6,381,16,1252,54,18
3,381,16,630,52,17
7,378,17,157,56,18
2,385,16,728,52,19
6,382,16,866,54,18
3,382,17,629,52,17
1,383,16,1302,54,17
7,379,16,139,56,18
6,383,16,1247,54,18
5,384,16,913,54,17
2,387,15,727,52,19
4,387,16,612,49,19
7,381,17,139,56,18
1,384,16,278,49,19
5,386,16,1302,54,17
3,385,16,628,52,17
7,382,17,156,56,18
6,386,15,858,55,18
5,387,16,911,54,17
3,386,16,622,52,17
1,386,16,278,49,19
5,388,16,911,54,17
4,390,16,611,49,18
2,391,15,727,53,19
1,387,16,151,49,19
4,\x391,Am\\\x80\xfe\x03J\xfd\xa4,\xff|\xad
3,388,16,771,52,17
4,392,18,763,49,18
5,390,16,1291,54,17
3,389,a\x9.^\xdf\xf4\xf9\xf3\xa5ie.\x7f
6,c\x3\xdj\x95\x05\x101\x18\x12\x15\x0eUg\xc\xe99\xd5
4,393,17,611,49,18
5,391,15,1291,54,17
3,390,16,620,52,17
7,391,16,850,5uJ\x02WG
4,394,16,611,49,18
5,392,16,1294,54,17
3,391,14,620,52,17
6,392,16,1230,56,18
1,391,16,274,49,19
4,395,15,609,49,18
3,392,15,618,52,17
6,393,15,852,56,18
4,396,16,608,49,18
5,394,17,1291,54,17
6,394,15,850,56,18
7,390,17,138,56,18
1,393,16,152,49,19
4,397,15,604,50,18
1,394,16,398,50,19
6,396,17,850,55,18
7,392,16,155,56,18
2,399,16,723,53,18
3,396,15,616,52,17
5,39\x7,Y]\x0c\xd2>86,e\x80x8\xe\x04
1,396,16,154,49,19
2,400,17,1005,53,18
3,397,16,765,52,17
4,400,15,603,50,18
1,397,16,274,49,19
6,398,16,841,55,18
3,3?\xf0\x86\xfd\xf97n\t&]\x06\xa3\x11\xd5}
5,399,16,1288,54,17
1,398,17,150,49,19
6,399,16,850,55,18
5,400,15,1286,54,17
2,402,15,721,53,18
1,399,17,149,49,19
6,400,16,1230,55,18\xaf
3,400,16,768,52,17
7,397,17,137,56,18
1,t\x10p(\x5\xf0\x92\x918,49,19
4,\x4\x04,\x11$\x3\x1c4Y%!\xeaw\x94\x93C
7,398,16,154,56,18
2,404,17,720,52,18
1,401,16,147,49,19
7,399,17,154,56,18
3,402,15,611,52,17
6,403,15,1222,54,18
4,406,16,601,49,18
6,404,16,838,54,18
2,406,16,994,52,18
1,403,16,150,49,19
4,407,16,596,49,18
5,405,16,1286,54,17
7,405,16,1216,55,18
2,407,15,997,52,18
4,408,16,600,49,18
6,406,16,830,54,18
3,405,16,760,52,17
4,409,17,596,49,19
3,406,16,6\x01\x8f/\x98\xa~\xc4\x17\xa5
1,406,17,272,49,19
4,410,16,596,49,19
6,408,16,827,54,18
2,410,16,717,52,18
1,407,17,151,49,19
6,409,16,1200,55,18
3,408,16,761,52,17
4,412,16,747,49,19
1,408,16,271,49,19
6,410,16,827,55,18
3,409,15,761,52,17
4,413,16,743,49,19
7,406,17,137,56,18
3,410,16,761,52,17
4,414,16,748,49,19
5,411,16,1275,54,17
2,414,16,988,52,18
1,411,16,274,50,19
5,412,16,891,54,17
3,412,16,760,52,17
2,415,16,994,52,18
1,412,17,275,50,19
6,414,16,1197,54,18
2,416,16,714,52,18
1,413,16,147,49,19
5,414,16,886,54,17
6,415,15,1208,54,18
2,417,16,988,52,18
5,415,15,274,50,19
3,415,16,760,52,17
6,416,16,1197,54,18
2,418,15,986,52,18
1,415,16,149,50,19
6,417,14,797,54,18
4,419,16,741,49,19
2,419,15,712,52,18
5,417,16,883,54,17
4,420,17,7197,54,18
5,418,15,1275,54,1
4,421,\x1<l\x15``+\x98\x19\xd7Bc\xf2
\\x9e\\x0c\\x8e\\x82\\x0c\\x8epL\\xcc\\x8epLL\\x8e\\x8e\\x0cr\\x9e\\x0cp\\xe0\\xfc
5,419,16,65535,54,17
6,420,17,795,55,18
3,4u\x9,\xa9\x83D\xf7\x195.\x043\xc3gD7
1,419,16,267,50,19
5,420,16,1266,54,17
7,416,17,152,57,18
3,420,16,601,52,17
2,423,15,714,50,19
6,422,16,798,55,18
5,421,16,880,55,17
7,417,17,152,57,18
1,421,16,267,50,19
2,424,14,977,53,18
5,422,16,1263,55,17
1,422,17,262,50,19
2,425,16,710,53,18
6,424,15,794,55,18
5,423,16,883,55,17
1,423,17,141,50,19
2,426,16,710,53,18
6,425,16,794,55,18
5,424,15,1269,55,17
4,427,16,735,49,19
1,424,16,263,50,19
5,425,16,152,57,18
4,428,16,731,49,19
6,427,16,11(\xa7\xa9o\x95,\xfet)
7,422,16,151,57,18
5,426,16,883,55,17
3,\xf4\x2\xf2 \t\x17\x0c^4xZ!\x86\x19\na\x89
7,423,17,134,57,18
2,430,15,710,52,18
6,429,16,1188,55,18
7,424,16,134,57,18
5,428,16,872,55,17
1,428,16,1186,54,18
4,432,16,578,49,18
7,425,17,151,57,18
3,429,16,594,52,17
2,432,16,709,53,18
7,426,17,134,57,18
2,433,16,705,52,18
1,430,16,138,50,19
7,427,16,134,57,18
6,433,15,790,54,18
4,435,17,578,49,18
3,432,15,594,52,17
2,435,17,969,52,18
3,433,16,744,52,17
2,436,16,705,52,18
5,433,15,1255,55,16
6,436,16,7\x19\xd9\\Fg,\xf7Q
1,434,17,252,50,19
7,431,17,151,57,18
3,435,16,745,52,17
4,438,16,728,49,18
1,435,16,129,50,19
7,432,17,133,57,18
6,438,16,787,55,18
5,437,16,863,55,17
7,433,17,151,57,18
4,440,17,574,50,18
1,437,17,252,50,19
7,434,17,133,57,18
6,440,15,1172,55,18
4,441,16,722,49,18
1,438,16,252,50,19
3,439,16,594,52,17
2,442,16,966,52,18
1,439,17,252,50,19
3,440,16,747,52,17
5,440,16,855,54,16
2,443,16,958,52,18
1,440,15,254,50,19
3,441,16,741,52,17
7,437,17,133,57,18
2,444,15,969,52,18
1,441,16,247,50,19
3,442,16,590,52,17
2,445,16,958,52,18
1,442,16,251,50,19
6,445,16,784,55,18
5,443,15,1244,55,17
7,440,16,132,57,18
4,447,16,576,50,18
3,444,16,741,52,17
5,444,16,863,55,17
7,441,17,149,57,18
4,448,16,571,555,18
5,445,15,855,55,17
1,445,16,124,50,19
7,442,16,133,57,18
4,449,18,720,50,18
2,449,16,700,52,18
1,446,17,125,50,19
7,443,17,132,57,18
2,450,16,698,52,18
1,447,16,127,50,19
7,444,17,132,57,18
4,451,18,718,50,18
2,452,16,952,52,19
6,451,16,1163,55,18
7,446,17,131,57,18
2,453,15,696,52,18
1,450,16,121,50,19
6,452,16,783,55,18
5,451,16,149,57,18
2,454,16,697,52,18
1,451,17,122,51,19
7,448,17,149,57,18
4,\x14u\x90j\x7\x83}1\x3F\xcf\xc3k\x15(\x0\xae
6,454,16,781,55,18
1,452,16,121,50,19
\\x9e\\x0c\\x8e\\x90L\\x0cp\\x9e\\x0cp\\x8e\\x8c\\x1cpL\\x8e\\x9e\\x0cp\\xe0\\xfc
2,456,16,700,52,18
3,453,15,585,52,17
6,455,16,1166,55,18
2,457,15,952,52,18
6,456,16,1161,55,18
1,454,16,243,50,19
2,458,16,698,52,19
7,451,17,130,57,18
1,455,17,120,50,19
5,456,16,1227,55,9G
6,458,16,1158,55,18
2,460,15,950,52,19
6,459,15,1158,5z\xf5\x9\x99
4,460,15,718,49,18
2,461,16,696,52,19
6,460,15,781,55,18
7,454,17,147,57,18
4,461,16,568,49,18
6,461,16,1147,55,18
1,459,16,237,50,19
7,455,17,130,57,18
4,462,17,565,49,18
2,463,15,950,52,19
6,462,15,1147,55,18
5,460,\xf1\xf9(9\x1aU5\xd255<\x11w#
4,463,16,720,49,18
6,463,16,1158,55,18
1,461,16,118,50,19
5,461,15,844,55,17
3,462,14,727,52,17
4,465,16,565,50,18
3,463,16,729,52,17
7,459,17,130,57,18
1,463,16,115,50,19
5,463,14,838,55,17
4,466,17,565,49,18
6,466,16,1\x01,\x8a\x0c\xf_%[q\xcd
1,464,16,112,50,19
7,460,17,130,57,18
2,467,16,714,50,18
7,461,17,129,57,18
3,465,14,728,52,17
6,468,15,780,55,18
4,468,15,969,49,18
\xf2\xae\x6x`c%\x0f\x87+D\x183\x8\xaeC\xc1\x99\xf6\xca
6,469,15,781,55,18
4,469,16,712,49,18
7,463,17,147,57,18
5,467,15,841,54,17
2,471,16,692,52,18
4,470,18,712,49,18
1,468,17,111,50,19
4,471,16,565,50,18
6,472,16,775,55,18
5,469,16,841,54,17
7,465,16,146,57,18
2,470,15,728,52,17
4,472,17,715,49,18
7,466,17,128,57,18
3,471,16,581,52,17
2,474,16,933,52,18
5,471,17,1216,55,17
7,467,17,145,57,18
1,471,17,229,50,19
3,472,14,690,52,18
6,475,16,1147,54,18
7,468,17,146,57,18
1,472,18,230,50,19
3,473,16,578,52,17
2,476,15,689,52,18
7,469,17,145,57,18
5,473,16,1216,54,17
1,473,15,229,50,19
\3,\xf4\x1t\x84;t\xa3^,\x07\x1c%(\xd:\xe7
7,470,17,163,57,18
6,477,16,1152,54,18
\x4E\x0e>\xa77z\x1sh6\x12:O\x8d\x00>\xfe.-
3,475,14,722,52,17
2,478,16,691,52,18
7,471,16,145,57,18
5,475,16,836,54,17
1,475,17,227,50,19
2,479,17,690,52,18
7,472,17,128,57,18
3,477,16,728,52,17
5,477,16,830,54,17
1,477,16,225,50,19
5,478,16,833,54,17
2,481,15,930,52,18
1,478,17,103,50,19
3,479,15,728,52,17
5,479,16,830,54,17
6,482,15,1138,53,17
7,475,17,162,57,18
3,480,16,725,52,16
5,480,15,822,54,17
7,476,15,775,53,17
3,481,16,575,52,16
5,481,16,825,54,17
4,483,16,561,49,18
2,484,15,690,52,18
3,482,16,724,52,16
5,482,16,1211,54,17
7,478,17,143,57,18
2,485,15,925,52,18
6,486,16,1144,54,17
5,483,\x1\xfa$4\xa6)\x999,17
1,483,17,218,50,19
4,485,15,558,49,18
6,487,16,772,54,17
5,484,\x1\xf9\xa48R\x95,\x119,1\x07g
2,487,16,922,52,18
6,488,16,774,55,17
1,485,16,94,50,19
7,481,17,144,57,18
4,488,15,560,49,18
7,482,17,126,57,18
2,489,16,685,52,18
5,487,16,819,54,16
6,490,16,1147,54,17
7,483,18,143,57,18
3,488,16,571,52,16
6,491,15,771,54,17
2,491,15,916,52,18
7,484,16,125,57,18
4,491,16,963,49,18
2,492,16,919,52,18
7,485,17,144,57,18
2,493,15,919,52,18
1,490,17,212,51,19
5,491,16,798,55,16
7,486,16,126,57,18
2,494,16,684,52,18
1,491,17,212,50,19
3,492,16,724,52,16
5,492,16,1208,55,16
2,495,15,687,57,18
3,493,15,574,52,16
5,493,16,798,54,16
6,496,16,1136,54,17
7,488,16,143,57,18
1,493,17,91,51,19
3,494,14,722,52,16
5,494,13,1197,55,16
4,497,16,911,52,18
1,494,16,88,50,19
5,495,15,798,54,16
2,498,15,919,52,18
4,497,16,563,49,18
1,495,16,208,50,18
3,496,16,5\x96\x8\xa0\x5\xff)h\xf6+
4,498,17,562,49,18
1,496,15,208,50,19
3,497,15,571,52,16
4,499,17,714,49,18
1,497,16,87,51,18
6,501,\xd1?\x8a9aSD\x048<\xecj\xa4\x7
4,500,15,563,49,18
1,498,16,85,50,19
7,494,17,125,52,16
5,499,15,1194,55,16
4,501,16,560,49,18
1,499,16,208,51,19
2,503,16,911,52,18
4,502,17,712,50,18
6,504,15,771,54,17
3,501,16,572,55,16
1,501,16,201,50,19
6,505,16,772,54,17
4,503,16,709,50,18
2,505,16,683,52,18
7,497,17,124,57,18
6,506,17,775,54,17
2,506,16,680,52,18
3,503,16,570,52,16
6,507,16,771,54,17
5,504,16,798,5\x5$\xd6
1,504,17,78,51,18
3,504,16,721,52,16
6,508,15,772,54,q\x17%
2,508,16,902,53,18
1,505,16,205,50,19
7,500,17,143,57,18
4,507,15,682,52,18
6,509,16,1136,54,17
3,506,15,568,52,16
2,510,15,678,52,18
1,507,16,321,50,19
3,507,17,722,52,16
5,\xf5\xd2\x18\xac;diV\xac\x87\x8c5\x4S1\x0e\x5
4,509,16,561,50,18
1,508,16,192,50,19
7,503,17,141,57,18
5,509,15,1188,55,16
6,512,16,767,54,17
1,509,16,72,50,19
3,509,16,718,52,16
5,510,15,794,55,16
6,513,15,767,54,17
3,510,17,569,52,16
1,510,17,75,51,19
4,512,\x1\x4,\xfd\x15\xdc\xc0&k\t\x81_\x81
3,511,16,565,52,16
2,515,16,680,53,18
5,512,15,791,55,16
6,515,16,765,54,17
3,512,16,716,52,16
2,516,16,680,53,18
4,514,16,561,50,18
5,513,16,795,54,16
1,513,15,72,50,19
7,508,17,123,57,18
4,515,16,556,50,18\x17
1,514,16,187,50,19
7,509,17,141,57,18
4,516,17,709,50,18\x87
1,515,17,188,50,18
7,510,17,140,57,18
6,519,16,770,54,17
1,516,16,199,50,18
5,516,16,1180,55,16
2,520,15,676,53,18
6,520,16,1127,54,17
1,517,16,182,50,18
5,517,16,790,55,16
3,517,15,716,52,16
2,521,16,894,53,18
4,519,16,555,50,18
3,518,16,5\x6(\x92o\xc2\xc;8\xe2
2,522,16,675,53,18
7,513,17,122,57,18
4,520,16,556,50,18
2,523,16,674,53,18
6,523,16,1116,55,17
1,520,17,198,50,18
3,520,16,716,52,16
2,524,16,675,53,18
1,521,17,176,50,18
3,521,16,715,52,16
5,521,15,1183,55,16
1,522,16,197,50,18
6,525,16,762,55,17
2,526,15,897,53,18
7,517,17,156,57,18
4,523,16,558,50,18
6,526,15,764,55,17
5,523,14,791,55,16
3,523,16,561,52,16
1,524,15,197,50,18
4,524,16,554,50,18
3,524,15,7\xf1Q\x04w\x04,16\x02
1,525,16,197,50,18
6,52<,16,768,55/17
5,525,15,1172,55,16
1,526,16,174,50,18
6,529,15,1119,55,17
5,526,15,1166,55,16
1,527,16,171,51,18
7,521,17,138,57,18
2,530,16,671,53,18
4,527,15,55\xdfL\x15x*\xa7\xd3\xe1
1,528,17,196,50,18
3,527,15,709,53,16
7,522,17,138,57,18
2,531,16,674,53,18
4,528,16,700,50,18
1,529,17,196,51,18
7,523,17,121,57,18
2,532,16,894,53,18
1,530,16,196,51,18
7,524,16,121,57,18
4,530,16,698,50,18
6,533,16,783,53,18
1,531,16,170,51,18
5,531,16,121,57,18
4,531,14,554,51,18
2,534,16,675,53,18
3,531,16,709,53,16
5,532,15,1166,55,16
