nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
6,840,23,1477,35,25
7,839,22,1055,35,25
1,840,20,714,40,24
2,841,21,963,38,24
3,841,21,445,47,23
4,837,19,762,35,25
5,841,22,458,39,24
6,841,20,1100,35,25
7,840,24,744,36,25
1,841,20,701,39,24
2,842,20,930,38,24
3,842,20,448,47,23
4,838,21,752,35,25
5,842,22,414,40,24
6,842,21,1058,35,25
7,841,23,712,35,25
1,842,20,674,40,24
2,843,20,672,38,24
3,843,20,444,47,23
4,839,22,755,35,25
5,843,23,570,40,25
6,843,23,1047,35,25
7,842,21,930,35,25
1,843,20,507,39,24
2,844,20,591,38,24
3,844,19,434,46,23
4,840,19,952,35,25
5,844,22,443,39,24
6,844,21,1363,35,25
7,843,22,657,35,25
1,844,19,607,39,24
2,845,21,677,38,24
3,845,20,427,46,23
4,841,20,720,35,25
5,845,22,421,39,24
6,845,21,1386,35,25
7,844,21,669,35,24
1,845,20,598,39,24
2,846,20,522,38,24
3,846,19,396,46,23
4,842,20,704,36,25
5,846,22,444,40,24
6,846,20,977,35,25
7,845,21,515,36,24
1,846,22,430,39,24
2,847,21,442,38,24
3,847,21,329,46,23
4,843,20,916,35,25
5,847,21,361,39,24
6,847,22,1327,35,25
7,846,22,623,36,24
1,847,21,420,39,24
2,848,20,423,38,24
3,848,20,200,46,23
4,844,19,696,35,25
5,848,22,232,40,24
6,848,19,963,35,25
7,847,22,761,36,24
1,848,20,545,39,24
2,849,20,416,38,24
3,849,21,309,46,23
4,845,19,916,35,25
5,849,21,345,40,24
6,849,23,966,35,25
7,848,22,762,36,24
1,849,21,543,39,24
2,850,20,410,38,24
3,850,21,195,46,23
4,846,20,690,35,25
5,850,22,345,39,24
6,850,21,1330,35,25
7,849,22,624,36,24
1,850,20,544,39,24
2,851,21,542,38,24
3,851,21,54,46,23
4,847,20,694,35,25
5,851,22,340,39,24
6,851,21,969,35,25
7,850,23,768,36,24
1,851,21,547,39,24
2,852,21,407,38,24
3,852,20,188,46,23
4,848,20,694,35,25
5,852,22,229,40,24
6,852,21,961,35,25
7,851,23,1075,36,24
1,852,19,411,39,24
2,853,21,404,38,24
3,853,19,188,46,23
4,849,20,6\x088,35/25
5,853,23,229,39,24
6,853,20,1313,35,25
7,852,22,628,36,24
1,853,20,410,39,24
2,854,20,534,38,24
3,854,19,304,46,23
4,850,22,905,35,25
5,854,23,341,39,25
6,854,19,944,35,25
7,853,22,623,36,24
1,854,22,407,39,24
2,855,20,534,38,24
3,855,20,181,46,23
4,851,21,905,35,25
5,855,22,344,39,25
6,855,19,1305,35,25
7,854,22,760,36,24
1,855,20,405,39,24
2,856,21,527,38,24
3,856,18,177,46,23
4,852,22,682,35,25
5,856,23,227,40,25
6,856,21,1294,35,25
7,855,22,610,36,25
1,856,20,497,39,24
2,857,20,523,38,24
3,857,20,175,46,23
4,853,19,897,35,25
5,857,22,342,39,25
6,857,21,1283,35,25
7,856,22,604,36,24
1,857,19,494,39,24
2,858,20,495,38,24
3,858,20,284,46,23
4,854,20,894,35,25
5,858,22,222,39,25
6,858,21,913,35,25
7,857,21,596,36,24
1,858,21,477,39,24
2,859,21,524,38,24
3,859,20,167,47,23
4,855,20,680,35,25
5,859,22,224,39,25
6,859,21,1280,35,25
7,858,22,592,36,24
1,859,22,4\t8,39,24
2,860,20,492,38,24
3,860,20,276,46,23
4,856,19,869,35,25
5,860,23,338,39,24
6,860,20,1266,36,25
7,859,22,583,36,24
1,860,20,461,39,24
2,861,20,518,38,24
3,861,21,271,46,23
4,857,19,869,35,25
5,861,23,332,40,25
6,861,22,905,35,25
7,860,22,715,36,24
1,861,20,456,39,24
2,862,21,516,38,24
3,862,20,150,46,23
4,858,20,866,35,25
5,862,23,331,39,24
6,862,21,913,35,25
7,861,22,568,36,24
1,862,20,478,39,24
2,863,21,518,38,24
3,863,20,262,46,23
4,859,19,669,35,25
5,863,23,328,39,24
6,863,22,1277,35,25
7,862,23,702,36,24
1,863,20,476,40,24
2,864,20,515,38,24
3,864,20,141,46,23
4,860,21,667,35,25
5,864,22,214,39,24
6,864,21,1636,35,25
7,863,21,557,36,24
1,864,21,448,39,24
2,865,20,517,38,24
3,865,20,369,46,23
4,861,21,6\x070,35,25
5,865,23,332,40,24
6,865,21,922,36,25
7,864,23,556,36,24
1,865,19,448,39,24
2,866,20,517,38,24
3,866,21,145,46,23
4,862,20,669,35,25
5,866,22,217,39,24
6,866,21,919,36,25
7,865,23,556,36,24
1,866,20,480,40,24
2,867,20,492,38,24
3,867,20,149,46,23
4,863,21,872,35,25
5,867,22,228,39,24
6,867,23,1297,35,25
7,866,23,701,36,24
1,867,21,455,40,24
2,868,20,527,38,24
3,868,21,158,46,23
4,864,20,677,35,25
5,868,22,235,39,24
6,868,20,938,36,25
7,867,22,565,36,24
1,868,20,460,39,24
2,869,21,530,38,24
3,869,20,284,46,23
4,865,21,683,35,25
5,869,24,240,39,24
6,869,22,947,36,25
7,868,22,570,36,24
1,869,19,492,39,24
2,870,21,540,38,24
3,870,21,298,46,23
4,866,21,905,35,25
5,870,22,361,39,24
6,870,20,1313,36,25
7,869,22,715,36,24
1,870,20,504,40,24
2,871,20,554,38,24
3,871,21,196,46,23
4,867,20,900,35,25
5,871,22,251,39,24
6,871,21,1316,36,25
7,870,22,581,36,24
1,871,20,485,39,24
2,872,20,567,38,24
3,872,20,336,46,23
4,868,20,919,35,25
5,872,22,374,40,24
6,872,22,1325,36,25
7,871,22,725,36,24
1,872,20,497,39,24
2,873,20,580,38,24
3,873,21,225,46,23
4,869,21,925,35,25
5,873,23,262,39,24
6,873,20,1325,36,25
7,872,23,727,36,24
1,873,20,408,39,24
2,874,20,457,38,24
3,874,20,235,46,23
4,870,21,1272,35,25
5,874,24,267,39,24
6,874,19,961,36,25
7,873,22,587,36,24
1,874,20,418,39,24
2,875,19,458,38,24
3,875,21,247,46,23
4,871,20,919,35,25
5,875,22,265,39,24
6,875,20,1327,36,25
7,874,22,720,36,24
1,875,21,424,39,24
2,876,20,590,38,24
3,876,20,243,46,23
4,872,20,694,35,25
5,876,22,378,39,24
6,876,21,969,35,25
7,875,21,575,36,24
1,876,20,564,39,24
2,877,20,587,38,24
3,877,20,238,46,23
4,873,19,919,35,25
5,877,22,262,39,24
6,877,21,1327,36,25
7,876,20,711,36,24
1,877,21,697,39,24
2,878,20,580,38,24
3,878,20,232,46,23
4,874,20,925,35,25
5,878,22,258,39,24
6,878,22,975,35,25
7,877,21,711,36,24
1,878,20,439,39,24
2,879,21,438,38,24
3,879,20,351,46,23
4,875,20,933,35,25
5,879,22,256,39,25
6,879,19,988,36,25
7,878,22,575,36,24
1,879,21,425,39,24
2,880,20,562,38,24
3,880,21,343,47,23
4,876,21,958,35,25
5,880,21,257,39,24
6,880,20,1355,36,25
7,879,22,581,36,24
1,880,20,421,39,24
2,881,20,551,38,24
3,881,20,334,47,23
4,877,22,714,35,25
5,881,22,375,39,25
6,881,21,1366,35,25
7,880,22,584,36,24
\x1,889,21,414\xc39,24
2,882,20,414,38,24
3,882,20,331,47,23
4,878,21,721,35,25
5,882,22,262,39,25
6,882,19,1013,35,25
7,881,21,592,36,24
1,882,20,540,39,24
2,883,20,407,38,24
3,883,21,325,47,23
4,879,19,729,35,25
5,883,22,267,39,24
6,883,21,1383,36,25
7,882,20,736,36,24
1,883,20,534,39,24
2,884,21,407,38,24
3,884,20,210,46,23
4,880,19,734,35,25
5,884,22,274,39,24
6,884,23,1036,35,25
7,883,22,749,36,24
1,884,20,525,39,24
2,885,20,414,38,24
3,885,21,335,47,23
4,881,19,1027,35,25
5,885,22,404,39,24
6,885,20,1408,35,25
7,884,22,621,36,24
1,885,20,528,39,24
2,886,20,556,38,24
3,886,20,225,46,23
4,882,22,747,35,25
5,886,22,302,39,24
6,886,23,1058,35,25
7,885,21,635,36,24
1,886,20,535,39,24
2,887,20,571,38,24
3,887,20,245,46,23
4,883,21,755,35,25
5,887,22,314,39,24
6,887,20,1066,35,25
7,886,20,650,36,24
1,887,20,547,39,24
2,888,20,596,38,24
3,888,20,258,47,23
4,884,19,758,35,25
5,888,22,452,39,24
6,888,21,1458,35,25
7,887,22,841,36,24
1,888,20,434,39,24
2,889,20,481,38,24
3,889,21,282,47,23
4,885,20,765,35,25
5,889,22,468,39,25
6,889,21,1461,35,25
7,888,21,883,36,24
1,889,21,596,39,24
2,890,21,634,38,24
3,890,20,303,47,23
4,886,19,770,35,25
5,890,23,358,39,25
6,890,21,1091,35,25
7,889,21,694,36,24
1,890,20,616,39,24
2,891,20,650,38,24
3,891,20,444,47,23
4,887,20,776,35,25
5,891,23,369,39,25
6,891,20,1477,35,25
7,890,20,936,36,24
1,891,20,497,39,24
2,892,21,525,38,24
3,892,20,461,47,23
4,888,19,777,35,25
5,892,23,378,39,25
6,892,19,1111,35,25
7,891,22,717,36,24
1,892,21,515,39,24
2,893,20,675,38,24
3,893,20,472,46,23
4,889,19,1136,35,25
5,893,22,383,39,24
6,893,19,1102,35,25
7,892,22,969,36,24
1,893,21,663,39,24
2,894,21,684,38,24
3,894,20,483,46,23
4,890,21,784,35,25
5,894,23,411,39,24
6,894,19,1500,35,25
7,893,22,977,36,24
1,894,20,534,39,24
2,895,20,690,38,24
3,895,20,484,46,23
4,891,20,783,35,25
5,895,23,417,39,24
6,895,23,1494,35,25
7,894,21,720,36,24
1,895,21,535,39,24
2,896,20,692,38,24
3,896,20,489,46,23
4,892,21,1144,35,25
5,896,22,400,39,24
6,896,19,1125,35,25
7,895,24,988,36,24
1,896,21,675,39,24
2,897,21,552,38,24
3,897,21,361,46,23
4,893,21,785,35,25
5,897,22,396,39,24
6,897,21,1497,35,25
7,896,21,986,36,24
1,897,21,531,39,24
2,898,20,550,38,24
3,898,20,358,46,23
4,894,20,783,35,25
5,898,22,416,39,25
6,898,19,1491,35,25
7,897,22,724,36,24
1,898,19,524,39,24
2,899,20,685,38,24
3,899,20,477,46,23
4,895,20,778,35,25
5,899,22,391,39,24
6,899,20,1125,35,25
7,898,22,721,36,24
1,899,20,661,39,24
2,900,21,544,38,24
3,900,20,474,46,23
4,896,21,772,35,25
5,900,22,388,39,25
6,900,20,1488,35,25
7,899,21,711,36,24
1,900,21,654,39,24
2,901,19,541,38,24
3,901,20,467,46,23
4,897,20,1097,35,25
5,901,23,374,38,25
6,901,20,1113,35,25
7,900,22,925,35,24
1,901,21,518,39,24
2,902,21,540,38,24
3,902,20,467,46,23
4,898,21,765,35,25
5,902,22,369,38,25
6,902,22,1475,35,25
7,901,21,913,35,24
1,902,20,656,38,24
2,903,20,674,38,24
3,903,20,454,46,23
4,899,20,1075,35,25
5,903,21,484,38,25
6,903,22,1100,35,25
7,902,21,875,35,24
1,903,19,510,39,24
2,904,20,662,37,24
3,904,22,440\xc46,23
4,900,22,1061,35,25
5,904,22,477,39,25
6,904,23,1097,35,25
7,903,22,833,36,25
1,904,19,501,39,24
2,905,20,511,38,24
3,905,20,429,46,23
4,901,20,750,34,25
5,905,23,475,39,25
6,905,21,1475,35,25
7,904,21,795,35,25
1,905,21,627,39,24
2,906,20,503,38,24
3,906,20,294,46,23
4,902,19,756,35,25
5,906,22,471,39,25
6,906,19,1488,35,25
7,905,21,794,35,25
1,906,22,483,39,24
2,907,20,634,38,24
3,907,20,409,46,23
4,903,20,1091,35,25
5,907,22,352,39,25
6,907,19,1505,35,25
7,906,20,798,35,25
1,907,19,472,39,24
2,908,20,629,38,24
3,908,20,407,46,23
4,904,21,770,35,25
5,908,22,480,39,25
6,908,21,1138,35,25
7,907,22,833,35,25
1,908,19,464,39,24
2,909,20,490,38,24
3,909,20,288,46,23
4,905,20,1119,35,25
5,909,23,485,39,25
6,909,21,1144,35,25
7,908,21,671,35,25
1,909,20,595,39,24
2,910,20,629,38,24
3,910,20,295,46,23
4,906,21,783,35,25
5,910,22,492,39,25
6,910,21,1163,35,25
7,909,22,908,35,25
1,910,20,718,39,24
2,911,21,629,38,24
3,911,20,301,46,23
4,907,20,790,35,25
5,911,22,396,39,25
6,911,21,1161,35,25
7,910,21,938,35,25
1,911,19,465,39,24
2,912,20,636,38,24
3,912,21,425,46,23
4,908,19,1169,35,25
5,916,22,397,38,25
6,912,22,1172,35,25
7,911,23,718,35,25
1,912,19,469,39,24
2,913,20,507,38,24
3,913,22,308,46,23
4,909,20,797,35,25
5,913,22,417,39,25
6,913,19,1550,35,25
7,912,22,727,35,25
1,913,21,612,39,24
2,914,20,660,38,24
3,914,20,318,46,23
4,910,19,796,35,25
5,914,22,402,39,25
6,914,19,1163,35,25
7,913,22,728,35,25
1,914,21,482,39,24
2,915,21,668,38,24
3,915,20,329,46,23
4,911,21,798,35,25
5,915,22,436,39,25
6,915,19,65535,35,25
7,914,22,1005,36,25
1,915,20,489,39,24
2,916,21,538,38,24
3,916,20,348,46,23
4,912,21,830,35,25
5,916,22,450,39,25
6,916,20,1555,35,25
7,915,22,1016,36,25
1,916,20,490,39,24
2,917,19,550,38,24
3,917,20,480,46,23
4,913,19,836,35,25
5,917,22,460,39,25
6,917,21,1175,35,25
7,916,22,740,35,25
1,917,20,628,39,24
2,918,20,695,38,24
3,918,20,354,46,23
4,914,20,1205,35,25
5,918,23,452,39,25
6,918,19,1569,35,25
7,917,22,750,35,25
1,918,20,491,39,24
2,919,21,717,38,24
3,919,20,497,47,23
4,915,20,1244,35,25
5,919,21,414,39,25
6,919,23,1211,35,25
7,918,22,1105,35,25
1,919,20,635,39,24
2,920,21,725,38,24
3,920,20,487,46,23
4,916,19,872,35,25
5,920,23,469,39,25
6,920,23,1583,35,25
7,919,22,762,35,25
1,920,20,623,39,24
2,921,20,711,38,24
3,921,20,357,47,23
4,917,21,880,35,25
5,921,22,465,39,25
6,921,21,1216,35,25
7,920,22,765,35,25
1,921,21,489,39,24
2,922,20,569,38,24
3,922,20,354,46,23
4,918,21,1244,35,26
5,922,22,492,39,25
6,922,22,1594,34,25
7,921,22,772,35,25
1,922,20,495,39,24
2,923,20,571,38,24
3,923,20,360,47,23
4,919,22,1261,34,25
5,923,22,475,39,25
6,923,21,1227,35,25
7,922,22,1122,35,25
1,923,20,503,39,24
2,924,20,576,38,24
3,924,21,492,47,23
4,920,20,1280,35,26
5,924,22,509,39,25
6,924,19,1244,34,25
7,923,22,788,35,25
1,924,22,512,39,24
2,925,20,722,38,24
3,925,20,402,47,23
4,921,22,1286,35,26
5,925,22,514,39,25
6,925,23,1633,35,25
7,924,22,1169,35,25
1,925,19,661,39,24
2,926,21,735,38,24
3,926,20,392,47,23
4,922,20,944,35,26
5,926,22,397,39,25
6,926,21,1261,34,25
7,925,24,833,35,25
1,926,19,536,39,24
2,927,20,743,38,24
3,927,20,400,47,23
4,923,21,952,35,26
5,927,22,410,39,25
6,927,23,65535,34,25
7,926,23,847,35,25
1,927,20,683,39,24
2,928,21,757,38,24
3,928,20,412,47,23
4,924,22,1322,35,26
5,928,23,678,39,25
6,928,20,65535,35,25
7,927,21,1222,35,25
1,928,20,555,39,24
2,929,20,623,38,24
3,929,20,422,47,23
4,925,20,1325,35,26
5,929,22,556,39,25
6,929,20,65535,36,26
7,928,21,880,35,25
1,929,22,565,39,24
2,930,20,627,38,24
3,930,20,457,47,23
4,926,21,969,35,26
5,930,22,429,39,25
6,930,20,65535,35,26
7,929,23,888,35,25
1,930,21,575,39,24
2,931,20,632,38,24
3,931,20,441,47,23
4,927,21,1322,35,26
5,931,22,567,39,25
6,931,23,1286,35,26
7,930,21,894,35,25
1,931,21,577,39,24
2,932,21,778,38,24
3,932,21,442,46,23
4,928,22,966,35,26
5,932,23,437,39,25
6,932,20,65535,35,26
7,931,22,897,35,25
1,932,20,581,39,24
2,933,21,643,38,24
3,933,21,475,46,23
4,929,21,1330,35,26
5,933,22,440,39,25
6,933,20,1275,35,26
7,932,22,1244,35,25
1,933,20,728,39,24
2,934,20,795,38,24
3,934,20,478,46,23
4,930,21,1316,35,26
5,934,23,577,39,25
6,934,23,1275,35,26
7,933,23,1252,35,25
1,934,20,596,39,24
2,935,20,664,38,24
3,935,20,463,46,23
4,931,22,961,35,26
5,935,23,595,39,25
6,935,22,1275,35,26
7,934,23,908,35,25
1,935,21,612,39,24
2,936,20,710,38,24
3,936,21,488,46,23
4,932,21,966,35,26
5,936,22,509,39,25
6,936,21,1283,35,26
7,935,23,1280,35,25
1,936,21,627,39,24
2,937,21,1005,37,24
3,937,20,532,46,23
4,933,21,1330,35,26
5,937,22,528,38,25
6,937,20,1275,35,26
7,936,23,933,35,25
1,937,20,781,39,24
2,938,20,1047,37,24
3,938,21,402,46,23
4,934,21,1327,35,26
5,938,22,635,38,25
6,938,19,1261,35,26
7,937,23,922,35,25
1,938,20,631,39,24
2,939,20,1022,37,24
3,939,20,397,46,23
4,935,21,1319,34,26
5,939,21,510,38,25
6,939,21,1263,35,26
7,938,21,908,35,25
1,939,20,630,39,24
2,940,20,737,37,24
3,940,20,498,46,23
4,936,22,1316,34,26
5,940,23,498,38,25
6,940,19,65535,34,26
7,939,23,911,35,25
1,940,20,622,38,24
2,941,21,735,37,24
3,941,20,412,45,23
4,937,20,1350,34,26
5,941,23,715,37,25
6,941,23,1275,34,26
7,940,23,1300,34,25
1,941,20,782,38,24
2,942,20,1052,37,24
3,942,21,480,45,23
4,938,21,1300,34,26
5,942,22,603,38,25
6,942,22,1630,34,26
7,941,21,1216,34,25
1,942,20,589,38,24
2,943,20,858,37,24
3,943,20,471,45,23
4,939,21,1286,34,26
5,943,22,578,38,25
6,943,20,1238,34,26
7,942,25,855,34,25
1,943,20,592,38,24
2,944,20,869,37,24
3,944,20,484,45,23
4,940,21,1302,34,26
5,944,22,497,38,25
6,944,22,65535,34,26
7,943,23,866,34,25
1,944,20,595,38,24
2,945,20,668,37,24
3,945,21,458,45,23
4,941,19,1283,34,26
5,945,23,560,38,25
6,945,22,1238,34,26
7,944,23,1188,34,25
1,945,19,720,38,24
2,946,21,642,37,24
3,946,20,421,45,23
4,942,21,1280,34,26
5,946,23,425,38,25
6,946,21,1622,34,26
7,945,23,822,34,25
1,946,20,710,38,24
2,947,20,1102,37,24
3,947,21,435,45,23
4,943,21,1275,34,26
5,947,23,545,38,25
6,947,19,1233,34,26
7,946,22,1172,34,25
1,947,21,695,38,24
2,948,21,756,37,24
3,948,21,416,45,23
4,944,21,1269,34,26
5,948,22,523,38,25
6,948,21,1238,34,26
7,947,25,796,34,25
1,948,20,542,38,24
2,949,20,595,37,24
3,949,20,376,45,23
4,945,20,1261,34,26
5,949,23,488,38,25
6,949,20,1225,34,26
7,948,22,797,34,25
1,949,20,675,38,24
2,950,20,587,36,24
3,950,21,365,45,23
4,946,21,883,34,26
5,950,23,503,38,25
6,950,23,1225,34,26
7,949,22,792,34,25
1,950,20,663,38,24
2,951,21,577,37,24
3,951,21,355,45,23
4,947,20,1230,34,26
5,951,23,474,38,25
6,951,19,1600,34,26
7,950,24,1125,34,25
1,951,20,514,38,24
2,952,21,708,37,24
3,952,20,468,45,23
4,948,19,1208,34,26
5,952,23,482,38,25
6,952,21,1583,34,26
7,951,23,1094,34,25
1,952,20,497,38,24
2,953,20,555,37,24
3,953,20,451,45,23
4,949,21,833,34,26
5,953,23,477,37,25
6,953,19,1580,34,26
7,952,23,1072,34,25
1,953,20,621,37,24
2,954,20,689,37,24
3,954,20,317,45,23
4,950,22,1177,34,26
5,954,23,445,37,25
6,954,23,1191,34,26
7,953,23,750,34,25
1,954,20,607,38,24
2,955,20,543,37,24
3,955,20,432,45,23
4,951,21,1152,34,26
5,955,23,444,37,25
6,955,23,1547,34,26
7,954,23,738,34,25
1,955,20,463,38,24
2,956,20,549,37,24
3,956,21,430,45,23
4,952,20,784,34,26
5,956,23,468,37,25
6,956,19,1544,34,26
7,955,23,1002,34,25
1,956,21,594,37,24
2,957,21,555,37,24
3,957,20,428,45,23
4,953,21,782,34,26
5,957,23,457,37,25
6,957,21,1163,34,26
7,956,23,997,34,25
1,957,20,472,37,24
2,958,20,751,37,24
3,958,21,340,45,23
4,954,21,1136,34,26
5,958,22,517,38,25
6,958,19,1675,34,26
7,957,23,732,34,25
1,958,20,621,38,24
2,959,20,621,37,24
3,959,20,361,45,23
4,955,21,1147,34,26
5,959,22,551,38,25
6,959,20,1547,34,26
7,958,23,741,34,25
1,959,20,512,38,24
2,960,22,833,37,24
3,960,20,391,45,23
4,956,22,789,34,26
5,960,21,454,38,25
6,960,19,1172,34,26
7,959,21,1016,34,25
1,960,20,796,37,24
2,961,20,678,37,24
3,961,20,435,45,23
4,957,20,1172,34,26
5,961,22,618,38,25
6,961,23,1186,34,26
7,960,24,763,34,25
1,961,21,695,37,24
2,962,21,1011,37,24
3,962,20,454,45,23
4,958,21,830,34,26
5,962,23,651,38,25
6,962,23,1583,34,26
7,961,22,1102,34,25
1,962,20,563,37,24
2,963,20,1011,37,24
3,963,21,464,45,23
4,959,21,847,34,26
5,963,23,660,38,25
6,963,22,1205,34,26
7,962,23,777,34,25
1,963,21,716,37,24
2,964,20,742,37,24
3,964,20,497,45,23
4,960,21,1200,34,26
5,964,23,622,37,25
6,964,20,1572,34,26
7,963,24,751,34,25
1,964,21,549,37,24
2,965,20,938,37,24
3,965,20,420,45,23
4,961,21,1191,34,26
5,965,23,608,37,25
6,965,23,1216,34,26
7,964,22,1108,34,25
1,965,20,718,37,24
2,966,21,1022,37,24
3,966,20,465,45,23
4,962,21,1238,34,26
5,966,22,662,38,25
6,966,21,1608,34,26
7,965,23,1125,34,25
1,966,22,718,37,24
2,967,20,731,37,24
3,967,21,490,45,23
4,963,22,883,34,26
5,967,22,521,38,25
6,967,19,1236,34,26
7,966,21,1133,34,25
1,967,21,725,37,24
2,968,20,734,37,24
3,968,20,468,45,23
4,964,21,900,34,26
5,968,23,534,38,25
6,968,20,1622,34,26
7,967,21,784,34,25
1,968,20,578,37,24
2,969,21,734,37,24
3,969,21,489,45,23
4,965,21,1630,35,26
5,969,23,672,38,25
6,969,20,1244,34,26
7,968,23,1130,34,25
1,969,21,708,37,24
2,970,20,708,37,24
3,970,20,434,45,23
4,966,23,883,34,26
5,970,23,464,38,25
6,970,20,1250,34,26
7,969,23,1130,34,25
1,970,21,549,37,24
2,971,21,925,36,24
3,971,20,427,45,23
4,967,19,919,34,26
5,971,23,642,38,25
6,971,20,1263,34,26
7,970,23,1163,34,25
1,971,21,690,37,24
2,972,20,975,37,24
3,972,20,438,45,23
4,968,21,1305,34,26
5,972,23,541,38,25
6,972,20,1272,34,26
7,971,23,1177,34,25
1,972,21,681,38,24
2,973,19,983,37,24
3,973,21,444,45,23
4,969,21,958,34,26
5,973,23,545,38,25
6,973,22,1277,34,26
7,972,23,1208,34,25
1,973,20,678,38,24
2,974,22,724,37,24
3,974,20,475,45,23
4,970,21,1336,34,26
5,974,23,689,38,25
6,974,19,65535,34,26
7,973,23,883,34,25
1,974,19,542,38,24
2,975,21,977,37,24
3,975,22,480,46,23
4,971,20,988,34,26
5,975,23,691,38,25
6,975,21,1302,34,26
7,974,23,1266,34,25
1,975,21,691,38,24
2,976,21,736,37,24
3,976,20,498,45,23
4,972,20,1372,34,26
5,976,22,703,37,25
6,976,20,1305,34,26
7,975,23,1294,34,25
1,976,21,562,37,24
2,977,22,1036,37,24
3,977,21,477,45,23
4,973,21,1011,34,26
5,977,22,561,37,25
6,977,21,65535,34,26
7,976,21,950,34,25
1,977,21,567,38,24
2,978,21,736,37,24
3,978,21,501,45,23
4,974,21,1005,34,26
5,978,22,564,37,25
6,978,19,1297,34,26
7,977,23,944,34,25
1,978,21,718,38,24
2,979,21,1036,37,24
3,979,20,502,45,23
4,975,23,1005,34,26
5,979,23,684,38,25
6,979,22,1283,34,26
7,978,23,1291,34,25
1,979,21,584,38,24
2,980,21,725,37,24
3,980,20,465,45,23
4,976,19,969,34,26
5,980,22,664,38,25
6,980,21,1272,34,26
7,979,22,902,34,25
1,980,21,958,38,24
2,981,21,694,37,24
3,981,21,437,45,23
4,977,21,1325,34,26
5,981,23,490,38,25
6,981,20,1636,34,26
7,980,23,883,34,25
1,981,21,711,38,24
2,982,21,872,37,24
3,982,20,427,45,23
4,978,21,1308,34,26
5,982,23,478,37,25
6,982,20,1633,33,26
7,981,21,841,34,25
1,982,22,544,37,24
2,983,21,772,37,24
3,983,19,403,45,23
4,979,19,930,34,26
5,983,23,432,38,25
6,983,21,1622,33,26
7,982,23,1166,33,25
1,983,21,518,38,24
2,984,22,585,37,24
3,984,21,477,45,23
4,980,20,1288,34,26
5,984,23,531,38,25
6,984,20,1244,34,26
7,983,23,792,33,25
1,984,22,508,37,24
2,985,21,571,37,24
3,985,20,338,45,23
4,981,23,1294,34,26
5,985,23,529,38,25
6,985,20,1255,34,26
7,984,23,1152,33,25
1,985,21,634,37,24
2,986,21,563,37,24
3,986,20,336,45,23
4,982,21,1305,34,26
5,986,23,401,38,25
6,986,20,1258,33,26
7,985,22,795,33,25
1,986,22,488,37,24
2,987,21,704,37,24
3,987,20,344,45,23
4,983,21,950,34,26
5,987,23,544,38,25
6,987,23,1266,33,26
7,986,24,1177,34,25
1,987,21,622,38,24
2,988,20,569,37,24
3,988,20,474,45,23
4,984,20,1322,33,26
5,988,23,552,38,25
6,988,22,65535,33,26
7,987,23,844,34,25
1,988,21,624,38,24
2,989,20,577,37,24
3,989,20,489,45,23
4,985,20,977,34,26
5,989,23,561,38,25
6,989,22,1277,33,26
7,988,23,1225,34,25
1,989,22,630,38,24
2,990,20,595,37,24
3,990,20,403,45,23
4,986,21,975,34,26
5,990,23,572,37,25
6,990,21,1286,33,26
7,989,23,886,34,25
1,990,21,645,37,24
2,991,21,755,37,24
3,991,20,547,45,23
4,987,21,1355,34,26
5,991,23,448,37,25
6,991,23,1272,33,26
7,990,22,1250,34,25
1,991,21,661,37,24
2,992,21,775,37,24
3,992,20,423,45,23
4,988,20,988,34,26
5,992,23,591,38,25
6,992,21,65535,33,26
7,991,23,902,34,25
1,992,21,543,37,24
2,993,21,819,37,24
3,993,20,447,45,23
4,989,21,994,34,26
5,993,23,480,37,25
6,993,23,65535,33,26
1,993,21,565,37,24
2,994,20,897,37,24
3,994,21,476,45,23
4,990,19,988,33,26
5,994,23,512,37,25
6,994,21,65535,33,26
7,993,23,933,33,25
1,994,21,748,37,24
2,995,21,1044,37,24
3,999,20,409\xac45/23
4,991,20,1005,33,26
5,995,23,684,37,25
6,995,20,65535,33,26
7,994,23,1300,33,25
1,995,21,768,37,24
2,996,21,1072,37,24
3,996,21,430,45,23
4,992,21,1383,33,26
5,996,23,722,37,25
6,996,21,65535,33,26
7,995,23,1338,33,25
1,996,21,790,38,24
2,997,21,1116,36,24
3,997,20,702,45,24
4,993,23,1391,33,26
5,997,23,581,37,25
6,997,22,65535,33,26
1,997,21,648,37,24
2,998,21,768,36,24
3,998,20,570,45,24
4,994,20,1027,33,26
5,998,22,717,37,25
6,998,22,1316,33,26
1,998,22,796,37,24
2,999,21,761,36,24
3,999,20,428,45,24
4,995,21,1036,33,26
5,999,23,696,37,25
6,999,20,65535,33,26
7,998,22,975,33,25
1,999,23,781,37,24
2,1000,21,997,36,24
3,1000,21,401,45,24
4,996,22,1394,33,26
5,1000,23,652,37,25
6,1000,20,65535,33,26
7,999,23,955,33,25
7,1000,23,952,34,25
