nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
\\x00
\\x00
3,365,20,25,48,22
7,367,23,18,45,22
1,373,21,4,47,22
4,377,21,9,47,22
3,358,20,12,47,21
6,365,23,18$\xc5\xe4\x1a\xe
4,s\x34$\x86v\x8a94QFJ\xe2[\xc1
5,364,18,192,51,19
7,370,20,90,54,20
3,360,20,12,47,21
5,365,18,1,47,20+
3,369,20,25,48,22
6,368,23,18,45,22
3,362,20,12,47,21
2,370,20,25,48,22
7,373,19,91,54,20
2,371,20,25,48,22
4,383,21,9,47,22
3,364,20,12,47,21
1,379,21,5,46,22
4,384,21,9,47,22
2,373,20,25,48,22
7,377,19,97,55,21
\xf2\x9dY<\xf1\xc2\xe9\x2\xd9\xc2\x94\xa30\x189*\x90\x12\x8d
6,\xc3J\x852\x11/R\xdd\x8e\xf0\xa1\x5\t\x9w
3,367,20,10,55,21
5,371,18,74,51,19
1,382,21,5,47,22
7,379,20,97,55,21
5,372,18,74,51,19
1,383,21,5,46,22
5,\xf3\xf1\x90\xcf\x01\x0f|44,51|1i
4,388,21,9,47,,21
1,384,21,5,46,22
7,382,20,90,55,21
1,385,21,5,47,22
4,389,21,9,47,22
7,383,19,96,55,21
2,379,20,25,48,22
1,386,21,5,46,22
3,372,20,12,47,21
1,387,21,4,46,22
6,380,23,18,45,23
5,376,19,71,51,19
1,388,21,4,46,22
3,374,20,12,47,21
5,377,18,187,51,19
3,375,20,12,47,21
7,387,20,96,55,21
5,378,18,187,51,19
3,376,20,12,47,21
5,379,18,187,51,19
2,384,20,25,48,22
6,384,23,18,45,23
2,385,20,25,48,22
5,381,17,182,516\x04O\x17
2,386,20,25,48,22
1,394,21,4,46,22
3,379,20,12,47,21
2,387,20,25,48,22
6,387,23,18,45,23
1,395,21,5,46,22
3,380,20,12,47,21
4,399,21,9,47,22
3,381,20,12,47,21
2,389,20,25,48,22
4,400,21,9,47,22
3,382,20,12,4722
5,385,18,184,51,19
6,391,\xe2\x99\x1e\xa9r\xf6\xc0\x1ci\xfe\xfg
1,398,21,4,46,22
2,391,20,25,48,22
6,392,23,18,45,23
5,387,19,187,51,19
3,384,20,12,47,21
6,393,23,18,45,23
1,400,21,4,46,22
7,397,19,95,55,21
1,401,21,4,46,22
\x02 \x9eAWu\xc1\xc\x1c\xfc\xaav\xad\x8ex%;\x8\xe\xc
7,398,20,88,55,21
2,395,20,25,48,22
3,387,20,12,47,21
4,407,21,9,47,22
1,403,21,4,46,22
2,396,20,25,48,22
4,408,21,9,47,22
6,398,23,18,45,23
2,397,20,26,47,22
5,393,18,198,51,19
7,402,20,88,55,21
2,398,20,25,48,22
3,390,20,12,46,21
5,394,19,199,51,19
6,400,23,18,45,23
1,407,21,5,46,22
3,391,20,12,47,21
1,408,20,25,48,22
7,404,20,95,55,21
4,412,21,9,48,22
6,402,23,18,44,23
3,393,20,12,47,21
1,410,21,4,46,22
4,413,21,9,48,2SX
1,411,21,4,46,22
\xa2\xd7Yl\xa2\xc8o\x11\x1\x18L^\xdd\xe0?\x14\x2lr\x0
7,407,20,94,55,21
5,399,18,198,51,19
7,408,20,88,55,21
3,396,20,12,47,21
1,413,21,4,46,22
6,405,23,18,44,23
5,401,17,199,51,19
2,406,20,25,48,22
1,414,21,4,46,22
6,407,23,18,44,23
1,415,21,5,46,22
6,408,23,18,44,23
5,403,18,178,51,19W
4,418,21,8,47,22
3,400,20,12,47,21
3,401,20,12,47,21
7,413,20,88,55,21
7,414,20,94,55,21
6,411,23,18,44,23
5,406,17,198,51,19
7,415,20,88,55,21
3,404,20,12,47,21
7,416,20,87,55,21
6,413,23,18,44,23
5,408,19,288,51,19
3,405,20,12,47,21
1,422,21,5,46,22
4,423,21,8,47,22
7,419,20,87,55,21
5,411,19,172,51,19
3,407,20,12,47,21
1,424,21,4,46,22
7,420,20,94,55,21
4,426,21,8,47,22
1,425,21,5,46,22
7,421,19,94,55,21
1,426,21,5,46,22
7,422,B]?\x0c\xe62\xed\x1\xd8\t\xf5\xca
1,427,21,5,46,22
7,423,19,93,55,21
5,415,18,172,51,19
1,428,21,5,46,22
7,424,19,87,55,21
2,419,20,25,47,22
5,416,19,197,51,19\xe7
1,429,\x12\x17|\x14,hc)rrg
4,431,21,8,47,22
1,430,\x2p\x909(;\x0cL2rg
7,426,20,93,54,21
4,432,21,8,47,22
3,414,20,12,46,21
1,432,21,5,45,22
2,423,20,25,47,22
3,415,20,12,46,21
2,419,18,197,51,19
6,425,23,18,44,23
2,420,18,197,51,19
3,417,20,12,46,21
2,426,20,25,47,22
7,430,20,87,55,21
4,436,21,8,47,22
3,418,20,12,46,21
2,427,20,25,47,22
2,428,20,25,47,22
7,432,19,87,54,21
4,438,\x21\xac84\x13D$R\xae\xe7
1,438,21,4,46,22
3,420,20,12,46,21
4,439,21,8,47,22
7,434,19,87,54,21
6,430,23,18,44,23
3,421,20,12,46,21
7,435,19,93,54,21
3,422,20,12,46,21
1,441,21,5,46,22
3,423,20,12,46,21
5,427,18,197,51,19
4,442,21,8,47,22
3,424,20,12,46,21
4,443,21,8,47,22
7,438,20,93,54,21
3,425,20,12,46,21
7,439,19,87,54,21
1,435,20,24,47,22
3,426,20,12,46,21
2,436,20,24,47,22
6,436,23,18,44,23
1,445,21,5,46,22
6,437,23,18,44,23
5,432,18,167,51,19
7,442,20,93,54,21
5,433,19,164,51,19
1,447,21,4,45,22
3,429,20,12,46,21
5,434,19,196,51,19
5,435,18,196,51,19
3,430,20,12,46,21
7,445,20,93,54,21
2,441,20,25,47,22
3,431,20,12,46,21
1,450,21,5,46,22
3,432,20,12,46,21
7,447,20,87,54,21
4,452,21,8,47,22
3,433,20,12,46,21
4,453,21,8,47,22
7,449,20,87,54,21
5,439,18,165,51,1
7,450,19,93,54,21
7,451,20,87,54,21
2,446,20,24,47,22
5,441,20,281,51,19
7,452,19,87,54,21
6,447,23,18,44,23
3,438,20,12,46,21
7,453,20,87,54,21
3,439,20,12,46,21
1,456,21,5<yd$\xac/
3,440,20,12,46,21
4,459,21,8,47,22
2,450,20,25,47,22
7,455,20,93,54,21
2,451,20,24,47,22
1,458,21,4,45,22
7,456,20,87,54,21
3,443,20,12,46,21
5,446,19,196,51,19
7,457,19,94,54,21
3,444,20,12,46,21
1,460,21,5,45,22
2,454,20,24,47,22
1,461,21,4,45,22
7,459,20,87,54,21
3,446,20,12,46,21
6,456,23,18,44,23
4,464,21,8,47,22
2,457,20,25,47,22
7,461,20,87,54,21
2,458,20,25,47,22
7,458,23,18,44,23
5,452,19,162,51,19
\x2\xe7\xfc\xa\xa\xf8\xd2\xdf\x81\xd3\xa6\x84\xe2\x9f\x81\xf2v\xd6\x8\xef
2,459,20,24,47,22
1,466,21,4,45,22
6,460,23,18,44,23
2,460,20,24,47,22
1,467,21,4,45,22
3,451,20,12,46,21
1,468,21,4L6\xe9\x109\x02
2,462,20,25,47,22
5,457,19,195,51,19
3,453,20,12,46,21
2,463,20,24,47,22
1,470,21,5,45,22
4,472,21,8,47,22
$\xe,\x04\xd64,R\xac\x2\xa4*2\x1|R\xa2%
5,459,19,161,51,19
3,455,20,12,46,21
7,469,19,88,53,21
2,465,20,25,47,22
6,465,23,18,44,23
3,456,20,12,46,21
1,472,21,4,45,22
5,461,18,161,51,19
7,471,19,94,53,21
3,458,20,12,46,21
6,467,23,17,44,23
3,459,20,12,46,21
6,468,23,17,44,23
3,460,20,25,47,22
6,469,23,17,44,23
7,475,20,88,53,21
3,461,20,12,46,21
4,479,21,8,47,22
7,476,19,103,53,21
3,462,20,12,46,21
1,477,21,4,45,22
7,477,19,95,53,21
5,466,18,196,51,19
7,478,20,88,53,21
7,479,20,88,53,21
1,479,21,4,45,22
3,465,20,12,46,21
4,483,21,8,47,22
1,480,21,4,45,22
5,469,19,196,51,19
4,484,21,8,47,22
1,481,21,4,45,22
2,476,20,25,47,22
7,483,20,104,53,21
6,477,23,17,44,23
1,483,21,4,45,22
7,484,19,88,53,21
6,478,23,17,43,23
5,472,18,195,51,19
3,469,20,12,46,21
6,479,23,17,43,23
2,480,20,25,47,22
4,489,21,8,47,22
5,474,18,1\x6x\xf1\xe3\x06,19$
4,490,21,8,47,22
6,481,23,17,43,23
5,475,18,195,51,19
4,491,21,8,47,22
5,476,19,195,51,19
6,483,23,17,44,23
2,484,20,25,47,22
3,475,20,12,46,21
1,490,21,5,45,22
2,485,20,25,47,22
4,494,21,8,47,22
1,491,21,5,45,22
2,486,20,25,47,22
5,479,19,165,51,19
7,492,20,96,53,21
1,492,21,4,45,22
5,480,18,158,50,19
4,496,21,8,47,22
2,488,20,24,47,22
5,481,19,195,50,19
4,497,21,8,t6d8}
3,480,20,12,46,21
4,498,21,8,46,22
2,490,20,25,47,22
4,499,21,8,47,22
2,491,20,25,47,22
7,497,19,96,5422
4,500,21,8,46,22
2,492,20,24,47,22
1,497,21,4,45,22
2,493,20,25,47,22
6,493,23,17,43,23
4,502,21,8,46,22
7,500,20,105,54,21
3,485,20,12,46,21
2,495,20,24,47,22
5,488,19,161,50,19
1,500,21,5,45,22
4,504,21,84,47,22
5,489,19,161,51,19
3,487,20,12,46,21
6,497,23,17,43,23
4,505,21,8,46,22
1,502,21,4,45,22
4,506,21,85,46,22
5,491,18,195,50,19
6,498,23,17,43,23
7,504,20,90,54,21
5,492,18,196,50,19
3,490,20,12,46,21
5,493,18,195,50,1
2,500,20,24,47,22
3,491,20,12,46,21
7,506,20,90,54,21
3,492,20,12,46,21
5,495,19,160,50,19
6,502,23,17,43,23
1,507,21,4,45,22
2,503,20,24,46,22
4,511,21,8,46,22
3,495,20,12,46,21
4,512,21,8,46,22
7,510,20,89,54,21
6,505,23,17,43,23
3,497,20,12,46,21
7,511,20,96,53,21
3,498,20,1,45,22
2,507,20,24,46,22
6,507,23,17,43,23
2,508,20,24,46,22
7,513,20,90,53,21
3,500,20,12,46,21
4,517,21,8,46,22
6,509,23,17,43,23
3,501,20,1,45,22
6,510,23,17,43,23
3,502,20,12,46,21
2,511,20,24,46,22
4,519,20,8,46,22
3,503,20,12,46,21
2,512,20,25,46,22
7,517,20,90,54,21
1,517,21,4,45,22
6,513,23,17,43,23
3,505,20,11,46,21
1,518,21,4,45,22
4,521,21,8,46,22
5,507,19,160,50,19
7,519,20,96,53,21
6,515,23,17,43,23
3,507,20,12,46,21
6,516,23,17,43,23
1,521,21,4,45,22
3,508,20,11,46,21
6,517,23,17,43,23
4,524,21,8,46,22
6,518,23,17,43,23
3,509,20,12,46,21
7,522,19,97,54,21
3,510,20,12,46,21
2,518,20,24,46,22
6,520,23,17,43,23
5,512,18,158,50,19
2,519,20,24,46,22
1,526,21,4,45,22
4,528,21,8,46,22
6,522,23,17,43,23
1,527,21,4,44,22
4,529,21,8,46,22
2,522,20,24,46,22
7,527,20,89,54,21
6,Uu\xa9h\xa\x83\xc4{y\x03H6\x1v\x93\xc7
2,523,20,25,46,22
7,528,19,96,54,21
4,532,21,8,46,22
2,524,20,24,46,22
6,526,23,17,43,23
4,533,21,8,46,22
2,525,20,25,46,22
6,527,23,17,43,23
5,521,19,161,50,19
2,526,20,24,46,22
4,535,21,8,46,22
1,533,21,4,88,22
3,520,20,12,46,21
4,536,21,8,46,22
1,534,21,4,44,22
2,528,20,24,46,22
4,537,21,8,46,22
1,535,21,4,|4\xacJ\x19L
3,522,20,11,46,21
4,538,21,8,46,22
2,530,20,24,46,22
3,523,20,11,46,21
1,537,21,4,44,23
2,531,20,24,46,22
3,524,20,12,46,21
1,538,21,4,44,22
5,\xf5\xf24I\x01:z495,50,19
7,537,20,89,54,21
2,533,20,24,46,22
5,537,23,17,43,23
3,526,20,12,46,21
1,540,21,4,44,22
7,539,20,24,46,22
5,530,19,160,50,19
1,541,21,5,44,22
3,536,20,24,46,22
7,541,19,89,54,21
3,529,20,11,46,21
5,532,18,158,50,19
3,530,20,11,46,21
2,538,20,24,46,22
5,533,18,158,50,19
3,531,20,12,46,21
2,539,20,24,46,22
2,540,20,24,46,22
1,546,21,4,44,22
6,544,23,17,43,23
7,545,20,90,54,21
2,541,20,24,46,22
6,545,23,17,43,23
7,546,20,95,54,21
6,546,23,17,43,23
3,536,20,11,46,21
7,547,20,88,54,21
2,543,20,24,46,22
5,539,17,195,50,19
6,548,23,17,43,23
1,550,21,4,44,22
2,545,19,24,46,22
5,540,19,194,\x50j\x97S
\x841*E\x1\xd9 0Tf^,t+\xac\x17\xf1.
6,550,23,17,43,23
7,550,20,95,54,21
5,542,19,194,50,19
1,552,21,4,44,22
7,551,20,8\x1e.\x16\x7\x15_\xf0#
4,556,21,8,47,22
5,543,17,194,50,19
1,553,21,5,44,22
7,552,19,94,53,20
\xe2\xcei\xaay@Tc7\x91\x95\xcd`\x11\x9f\xc7?\x11z
7,553,19,95,53,20
3,543,20,12,46,21
1,555,21,4,44,22
5,545,18,158,50,19
6,555,23,17,43,23
5,546,18,195,50,19
7,556,20,88,53,20
4,561,\x2\x13,\x40\xe4\xa3\x8c*3\xa7
\xe2>,\x8d^u[\xf0\xe8\xf2\x04c\x0}0\x86{\x1\xf2
4,562,21,8,46,22
2,552,20,24,46,22
1,558,21,4,44,22
4,563,20,8,46,22
2,553,20,24,46,22
3,548,20,11,46,21
5,549,18,195,50,19
7,559,19,94,53,20
1,560,21,4<*+\x90ZW\x17
7,560,20,88,53,20
4,565,21,8,46,22
6,561,23,17,43,23
7,561,19,95,53,20
6,562,23,17,43,23
5,551,18,157,50,19
1,562,21,4,44,22
7,562,20,95,53,20
5,552,18,17,43,23
2,557,20,11,46,21
7,563,20,88,53,20
3,5\xf64,\x121\x0c4,`5y\x12:\x8f
6,566,23,17,43,23
4,569,21,8,46,22
2,559,20,24,46,22
7,565,20,88,53,20
2,560,20,24,46,22
4,571,21,8,46,22
\xc2k\xfdlQaA\r\xe2\xa0j~:\x02\xfe\x83$\x0e
2,561,20,24,46,22
7,567,20,94,53,20
1,568,21,5,44,22
3,556,20,12,46,21
7,568,20,88,53,20
1,569,21,4,44,22
2,563,20,24,46,22
3,558,20,12,46,21
7,569,20,94,53,20
3,559,20,11,46,21
7,570,20,88,53,20
6,572,23,17,43,23
2,565,20,24,46,22
5,560,18,195,50,19
7,571,19,88,53,20
4,576,21,8,46,22
3,561,20,11,46,21
7,572,20,87,53,20
4,577,21,8,46,22
2,567,20,24,46,22
3,562,20,11,46,21
1,574,21,4,44,22
5\xac564,17,195,50,19
6,576,23,17,43,23
1,575,21,4,44,22
3,564,20,11,46,21
2,569,20,24,46,22
3,565,20,11,46,21
7,576,19,87,53,20
2,570,20,24,46,22
4,582,21,8,46,22
2,571,20,24,46,22
4,583,20,8,46,22
3,567,20,11,46,21
7,578,20,87,53,20
1,580,21,4,44,22
3,568,20,11,46,21
4,585,20,8,46,22k
1,581,21\xa4\x16,\x077y72
4,586,20,8,46,22
5,571,18,155,50,19
3,570,20,11,46,21
6,582,23,17,43,23
4,588,20,8,46,22
2,575,20,24,46,22
7,582,20,93,53,20
4,589,20,8,46,22
2,576,20,24,46,22
7,583,20,93,53,20
1,585,21,4,44,22
7,584,19,95,53,20
5,575,18,155,50,19
1,586,2\x91\x06\x9eN4T\x7f42
5,576,18,1y\xf4`u\xa0 ;5+
1,587,\xf2\xf1l4 \xa4\xa1\x1c12
1,588,21,4,44,22
4,593,20,8,46,22
7,580,20,24,46,22
1,589,21,4,44,22
5,579,18,195,50,19
3,577,23,17,43,23
1,590,21,4,44,22
6,591,23,17,43,23
2,582,20,24,46,22
4,596,20,7,46,22
7,590,19,93,53,20
6,592,23,17,43,23
4,597,20,8,46,22
6,593,23,17,43,23
3,580,20,11,45,21
5,582,18,195,50,19
6,594,23,17,43,23
5,583,19,195,50,19
6,595,23,17,43,23
7,594,20,93,53,20
3,582,20,11,45,21
7,595,20,93,53,20
2,587,20,24,46,22
5,585,18,156,50,19
3,584,20,11,45,21
4,602,21,7,46,,23
1,597,21,4,44,23
2,589,20,21,45,21
6,599,23,17,43,23
1,598,21,4,44,22
7,598,20,94,53,20
4,604,21,7,46,22
6,v<y\xe4\xe2\xfa\xf%S\x8f\xc4V\xc9\x8d*
5,589,18,194,50,19
7,599,20,93,54,20
1,600,21,4,44,23
2,593,20,24,46,22
5,591,18,195,50,19
1,601,21,4,44,23
2,594,20,24,46,22
4,607,21,7,46,22
2,595,20,25,46,22
1,603,21,5,44,23
4,608,21,8,46,22
3,592,20,11,45,21
7,604,20,86,54,20
3,593,20,11,45,21
7,605,20,86,54,20
3,594,20,11,45,21
1,606,21,4,44,23
3,595,20,11,45,21
4,611,20,8,46,22
7,607,20,86,53,20
4,612,21,7,46,22
5,598,18,151,5,20
4,613,20,8,46,22
3,597,20,11,45,21
7,609,20,86,54,20
5,599,19,152,50,19
6,611,\x9d/^\xff\xf2\xf9\xf3\xc4\xaf\xd5\x0c
4,615,20,8,46,23
5,600,18,194,50,19
1,611,21,4,43,23
2,604,20,24,46,22
3,600,20,12,54,20
5,601,18,154,50,19
4,617,21,8,46,22
2,605,20,24,46,22
5,602,19,194,50,19\x9f
3,601,20,11,45,21
5,603,19,194,50,19
3,602,20,11,45,21
6,615,2\xa\xa4\xf9\xde\x97\xdcw\x45f
5,604,18,154,50,19
1,615,21,4,43,23
2,608,20,24,46,22
7,617,20,92,54,20
1,617,2\x1\xa4<,\x9f\x19F\xf2\xfa
3,606,20,11,45,21
1,618,21,4,43,23
7,619,19,86,54,20
4,623,20,8,46,22
1,619,20,24,46,22
7,620,19,92,54,20
5,609,19,194,50,19
6,620,23,17,43,23
7,621,19,93,54,20
5,610,18,195,50,19
7,622,20,87,54,20
1,622,21,4,43,23
3,611,20,11,45,21
6,623,23,17,43,23
7,623,20,85,54,20
3,612,20,11,45,21
2,617,20,24,46,22
1,624,21,4,43,23
2,618,20,24,46,22
6,626,23,17,43,23
7,625,20,85,54,20
1,626,21,4,43,23
6,627,23,17,43,23
4,632,21,7,46,22
3,616,20,11,45,21
2,620,20,24,46,22
5,618,18,151,50,19
3,617,20,11,45,21
2,621,20,24,46,22
7,628,20,85,54,20
3,618,20,11,45,21
4,635,20,7,46,22
2,622,20,24,46,22
3,619,20,11,45,21
6,631,23,17,43,23
2,623,20,24,46,22
3,620,20,11,45,21
4,637,21,8,46,22
6,632,23,17,43,23
7,631,20,85,54,20
1,632,21,4,43,23
6,633,23,17,43,23
2\xe5\x6\xe1&\xf9\x88\xc\xd\x81\xc\xa5>=\xc7,\n\xa9\x02
5,623,18,152,50,19
2,626,20,24,46,22
2\x5\xf5\xc8&\xa3\xc2\x4\xa5\x164h6\x81\xa8\x03\x9c\xed
2,627,20,24,46,22
1,635,21,4,43,23
7,634,20,91,54,20
4,642,21,7,46,22
1,636,21,5,43,2SG
3,625,20,11,45,21
2,630,20,24,46,22
4,643,20,8,46$2\x7
5,627,18,154,50,19
6,638,23,1\xf7\xa4\x9a?\xcQh\xee
4,644,21,8\xac46,*\x01.
3,627,20,11,45,21
7,637,20,84,54,20
2,632,20,2T\xa4\xf0\x0,\x01\x02G
6,640,23,17,43,23
2,633,20,24,46,22
3,629,20,11,45,21
5,630,18,194,50,19
6,641,23,17,43,23
1,641,21,4,43,23
7,640,20,90,54,20
1,642,21,4,43,23
3,631,20,11,45,21
4,649,20,8,46,22
7,641,19,90,54,20
3,632,20,11,45,21
4,650,20,8,p6$B\xac\xef
2,637,20,24,46,22
4,651,20,8,46,22
1,645,21,4,43,23
7,643,19,84,54,20
1,646,21,4,43,23
5,635,18,194,50,19
7,644,20,83,54,20
2,639,20,24,46,22
4,653,20,7l|\x2\xacJ\xdf\x00
1,640,20,24,46,22
3,636,20,11,45,21
2,641,20,24,46,22
3,637,20,11,45,21
7,647,20,84,54,20
6,649,23,17,43,23
1,651,21,5,43,23
4,656,20,7,46,22
5,639,18,150,50,19
\xe7<$6\xf9\xa1<i\x07L=\xaa_\x96(\x9eQ\x87
7,649,19,90,54,20
3,640,20,11,45,21
5,641,18,194,50,19
2,645,20,24,46,22
3,641,20,11,45,21
5,642,18,194,50,1
7,651,20,90,54,20
2,646,20,24,46,22
6,653,23,17,43,23
2,647,20,24,46,22
6,654,23,17,43,23
5,644,18,194,50,19
2,648,20,24,46,22
4,663,21,7,46,22
7,655,20,83,54,20
3,645,20,11,45,21
4,664,20,7,46,22
1,659,21,4,43,23
3,646,20,11,45,21
4,665,21,8,46,22
6,657,23,17<52-0\xed\xc3
1,661,21,4,43,23
2,652,18,194,50,19
5,649,19,262,50,19
6,659,23,17,43,23
7,659,20,83,54,20
1,663,21,4,43,23
\x2\xd7\t&\xaa\xc87\x9\x98\x12,r\xdc\x5U\xc4v<B
3,651,20,11,45,21
2,655,20,24,46\x0c\xc53\x01
1,665,21,4,43,\x2\x/
6,663,23,17,42,23
2,656,20,24,46,22
5,654,18,150,50,19
2,657,20,24,46,21
4,671,20,7\xacx\xd\xa8\xd6\xde\xc6
1,667,21,4,43,23
5,655,18,194,50,19
2,658,19,24,46,21
7,664,20,83,54,20
1,668,21,4,43,23
5,656,18,150,50,19
4,673,20,8,46,22
7,665,20,83,54,20
3,657,20,11,45,21
1,670,21,4,43,23
7,666,20,89,54,20
3,658,20,11,45,21
2,661,20,24,46,22
3,659,20,11,45,21
4,676,20,89,54,20
2,662,20,24,46,22
#r,\x12?\x9\xfa\xf5\xe8\x94a\x`\xc1\x0f\x03\x18\xe0
1,673,21,4,43,23
3,661,20,11,45,21
5,662,18,194,50,19
3,662,20,11,45,21
7,671,19,89,54,20
1,675,21,4,43,23
5,664,18,155,50,19
7,672,19,89,54,20
5,665,18,194,50,19
r&7=\x17o\xf3p\xfc\x99Ri\x9PT\xce\x02+z.
7,673,20,83,54,20
5,666,18,149,50,19
7,674,20,89,54,20
2,668,20,24,46,22
3,666,20,11,45,21
7,675,20,89,54,20
1,678,21,4,43,23
5,668,18,150,50,19
2,670,20,24,46,22
3,668,20,11,45,21
5,670,19,151,50,19
4,685,20,7,\x4\xf9,\xf2K;
6,680,23,17,43,23
4,686,20,7,46,22
2,673,20,294,50,19
#6lVe\xc2\x4\xae\x93o\xf\xf1\x93.B\xd0\xe\x01N
5,672,19,152,50,19
7,679,20,89,54,20
3,671,20,11,45,21
3,672,20,11,45,21
4,689,21,7,45,22
5,674,19,150,50,19
3,673,20,11,45,21
1,685,21,4,44,22
2,677,20,24,46,22
3,674,20,11,45,21
1,686,21,4,44,22
3,675,20,11,45,21
6,686,23,17,42,23
5,676,19,194,50,19
3,676,20,11,45,21
1,688,21,4,8\xf8\xec22
37,BF5&\xa2\x985\xf16\xea\x01p\xd\xac\xd1
1,689,21,4,44,,20
2,681,20,24,46,22
5,678,18,1\x19\x955\xd2`,19
3,678,20,11,45,21
2,682,20,24,46,22
5,679,18,151,50,19
1,691,21,4,44,22
3,679,20,11,45,21
6,691,23,17,42,23
2,684,20,2\xf4a\xf1v\x84\xc1#\xa2
7,689,20,89,54,20
1,693,21,4,44,22
6,693,20,24,46,22
5,682,18,154,50,19
3,691,20,89,54,20
2,686,20,24,46,22
4,700,20,7,45,22
3,683,20,11,45,21
6,695,23,17,43,23
4,701,20,7,45,22
3,684,20,11,45,21
1,696,21,4,44,22
2,689,20,24,46,22
7,694,20,83,54,20
5,686,18,155,50,19
6,697,23,17,42,23
7,695,20,82,54,20
2,690,20,24,46,22
3,687,20,11,45,21
7,696,20,83,54,20
5,688,1\x4,9=U&\x95\x10,1\x19
cr(R\x16)\xa8\xf\xc1\x043\xf1\xa2\xd8\x0f\xdc\xda\xa6V
7,697,20,82,54,20
1,700,21,4,44,22
7,698,20,83,54,20
2,693,20,24,46,22
4,709,20,8,45,22
7,699,19,83,54,20
1,702,21,4,44,22
5,691,18,195,50,19
7,700,20,83,54,20
3,703,21,4,44,22
5,692,18,195,50,19
6,704,23,17,43,23
7,701,29,84,46\x9c\x97P(
5,693,18,195,50,19
6,705,23,17,43,23
1,705,21,4,44,23
3,694,20,11,45,21
5,694,18,158,50,19
7,703,20,89,54,20
2,698,20,24,45,23
3,696,20,11,44,21
4,715,20,7,45,22
5,697,17,157,50,19
3,697,20,11,44,21
4,716,20,7,45,22
2,701,20,24,46,23
5,698,18,160,50,19
3,698,20,11,45,21
4,717,20,8,45,22
7,707,20,90,54,20
5,699,18,194,50,19
6,712,23,17,43,23
7,708,20,83,54,20
6,713,20,24,45,23
5,700,18,195,50,19
3,701,20,11,45,21
6,714,23,17,43,23
3,702,20,11,44,21
6,715,23,17,42,23
2,706,20,24,46,23
1,714,21,4,44,22
5,703,18,1\xf95,9<sal
3,704,20,11,45,21
7,713,20,90,54,20
2,709,20,24,45,23
7,714,20,90,54,20
4,725,20,7,45,22
7,715,20,84,54,20
6,720,23,17,42,23
7,716,20,90,54,20
3,707,20,11,45,21
1,719,21,4,44,22
6,721,23,17,42,23
4,728,20,7,45,22
6,722,23,17,42,23
5,708,18,158,50,19
6,723,23,17,43,23
\xe2\xae\xa6\x2l\x3\xd8O\x7\xd8g\x85\x0e\x12w7\x1a\xa0\r\xa1
7,720,20,84,54,20
3,710,20,11,44,21
1,722,21,4,44,23
7,721,19,90,54,20
3,711,20,11,45,21
1,723,21,4,44,22
7,722,20,84,54,20
2,716,20,24,45,23
3,712,20,11,44,21
1,724,21,4,44,22
4,733,20,8,45,22
2,717,20,24,45,23
4,734,20,7,45,22
1,725,21,4,44,23
5,714,18,195,50,19
2,718,20,21,44,21
7,725,20,91,54,20
5,715,18,196,50,19
4,736,20,7,45,22
1,727,21,4,43,23
4,737,20,7,45,22
3,717,20,11,45,21
5,717,19,195,50,\x99g
3,718,20,11,44,21
7,729,20,91,54,20
5,719,18,195,50,19
3,719,20,11,44,21
4,7\x08$\n&\x8a\xf9xQ6J\xa2=\x8
5,720,18,160,50,19
4,741,20\xac8|3}\xda0g4
1,731,21,4,44,23
2,724,20,25,45,23
3,721,20,11,45,21
4,742,\xf2<\xec?|Qu\xd2\x00$t
2,725,20,295,50,19
1,733,21,4,43,23
5,723,18,270,50,19
3,723,20,11,45,21
7,734,20,91,54,20
2\xe6\xc5M7\xa9\xe0\xed\x1\x9\xa5pm\xa4e2\x9\xc1
5,725,18,160,50,19
3,736,21,4,43,23
2,728,20,25,45,23
1,737,21,4,43,23
3,736,20,85,54,20
5,727,18,156,50,19
4,746,20,7,45,22
2,730,20,24,45,21
5,728,18,195,50,19
7,738,20,98,54,20
1,739,21,5,43,23
5,729,18,157,50,19
7,739,19,92,54,20
3,729,20,11,44,21
7,740,20,92,54,20
3,730,20,11,45,21
2,734,20,24,45,23
1,741,21,4,43,23
3,731,20,11,44,21
4,751,20,7,\x1a\x\xcaR\xff\xd4
6,745,23,17,42,23
1,742,21,4,43,23
6,746,23,17,42,23
2,736,20,24,45,23
3,733,20,11,44,21
7,744,20,92,54,20
5,735,18,161,50,19
1,745,21,4,43,23
2,738,20,24,45,23
5,736,18,160,50,19
3,746,20,92,54,20
2,740,20,24,45,23
5,737,18,195,50,19
4,756,20,7,45,22
2,741,20,255,50,19
1,748,21,4,43,23
7,748,20,86,54,20
2,742,20,24,45,23
4,758,20,82,54,20
3,739,20,11,44,21
2,743,20,24,45,23
5,741,17,16,54,20
1,750,21,4,43,23
6,754,23,17,42,23
7,751,20,86,54,20
5,742,18,195,50,19
3,741,20,11,44,21
7,752,20,92,54,20
6,755,23,17,42,23
1,752,21,4,44,23
4,762,20,8,45,22
7,753,20,86,54,20
4,76\x3\xac\x2\x8044\x85>9,gs\xc3
2,747,20,24,45,23
5,745,19,157,50,19
5,746,19,195,50,19
2,749,20,24,45,23
3,745,20,11,44,21
4,766,20,8,45,22
9,\xa9\xfvE\x1f^-\x92\x8aN\x10\x1fWw
7,757,20,86,54,20
2,751,20,24,45,23
6,761,23,17,4222
7,758,19,93,54,20
5,749,18,195,50,19
