nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
\\x00
1,780,20,58,46,23
2,774,20,76,49,21
3,774,20,53,52,22
1,781,20,53,45,23
2,775,20,76,49,21
3,775,20,48,52,22
1,782,20,57,45,23
2,776,20,70,49,21
3,776,20,53,52,22
1,783,20,53,45,23
2,777,20,70,49,21
3,777,20,48,52,22
1,784,20,57,45,23
2,778,20,76,49,21
3,778,20,48,52,22
1,785,20,58,46,23
2,779,20,71,49,21
3,779,20,52,52,22
1,786,20,56,46,23
2,780,20,70,49,21
3,780,20,47,52,22
1,787,20,56,45,23
2,781,20,70,49,21
3,781,20,48,52,22
1,788,20,51,45,23
2,782,20,75,49,21
3,782,20,51,52,22
1,789,20,56,45,23
2,783,20,70,49,21
3,783,20,51,52,22
1,790,20,50,45,23
2,784,20,75,49,21
3,784,20,47,52,22
1,791,20,50,45,23
2,785,20,69,49,21
3,785,20,51,52,22
1,792,20,54,45,23
2,786,20,80,49,21
3,786,20,52,52,22
1,793,20,58,45,23
2,787,20,69,49,21
3,787,20,52,52,22
1,794,20,54,45,23
2,788,20,75,49,21
3,788,20,53,52,22
1,795,20,49,46,23
2,789,20,70,49,21
3,789,20,58,52,22
1,796,20,54,46,23
2,790,20,69,49,21
3,790,20,54,52,22
1,797,20,54,46,23
2,791,20,75,49,21
3,791,20,50,52,22
1,798,20,50,46,23
2,792,20,71,49,21
3,792,20,55,52,22
1,799,20,50,46,23
2,793,20,71,49,21
3,793,20,50,52,22
1,800,20,51,46,23
2,794,20,70,48,21
3,794,20,51,52,22
1,801,20,55,46,23
2,795,20,71,48,21
3,795,20,51,52,22
1,802,20,55,45,23
2,796,20,76,48,21
3,796,20,57,52,22
1,803,20,57,46,23
2,797,20,76,48,21
3,797,20,53,52,22
1,804,20,52,45,23
2,798,20,77,49,21
3,798,20,54,53,22
1,805,20,57,46,23
2,799,20,71,48,21
3,799,20,61,53,22
1,806,20,57,46,23
2,800,20,77,48,21
3,800,20,58,52,22
1,807,20,57,46,23
2,801,20,77,48,21
3,801,20,64,53,22
1,808,20,53,46,23
2,802,20,78,48,21
3,802,20,60,53,22
1,809,20,54,46,23
2,803,20,78,48,21
3,803,20,62,53,22
1,810,20,59,46,23
2,804,20,74,48,21
3,804,20,67,53,22
1,811,20,55,46,23
2,805,20,81,48,21
3,805,20,63,53,22
1,812,20,61,46,23
2,806,20,76,48,21
3,806,20,64,53,22
1,813,20,58,46,23
2,807,20,77,48,21
3,807,20,64,52,22
1,814,20,59,46,23
2,808,20,78,48,21
3,808,20,64,53,22
1,815,20,60,46,23
2,809,20,79,48,21
3,809,20,70,52,22
1,816,20,66,46,23
2,810,20,80,48,21
3,810,20,71,52,22
1,817,20,62,46,23
2,811,20,86,48,21
3,811,20,66,53,22
1,818,20,64,46,23
2,812,20,80,48,21
3,812,20,68,53,22
1,819,20,64,45,23
2,813,20,80,48,21
3,813,20,79,53,22
1,820,20,64,46,23
2,814,20,80,48,21
3,814,20,74,53,22
1,821,20,65,46,23
2,815,20,87,48,21
3,815,20,75,52,22
1,822,21,71,46,23
2,816,20,87,48,21
3,816,20,74,53,22
1,823,20,72,46,23
2,817,20,81,48,21
3,817,20,68,52,22
1,824,20,73,46,23
2,818,20,87,48,21
3,818,20,67,53,22
1,825,20,68,45,23
2,819,20,82,48,21
3,819,20,71,52,22
1,826,20,74,46,23
2,820,20,82,48,21
3,820,20,66,52,22
1,827,20,75,46,23
2,821,20,82,48,21
3,821,19,65,53,22
1,828,20,70,45,23
2,822,20,81,48,21
3,822,20,70,53,22
1,829,20,69,45,23
2,823,20,86,48,21
3,823,20,69,53,22
1,830,20,69,45,23
2,824,20,86,48,21
3,824,20,68,52,22
1,831,20,74,46,23
2,825,20,85,48,21
3,825,20,62,53,22
1,832,20,68,45,23
2,826,20,85,48,21
3,826,20,61,53,22
1,833,20,73,45,23
2,827,20,85,48,21
3,827,20,65,52,22
1,834,20,72,46,23
2,828,20,78,48,21
3,828,20,59,53,22
1,835,20,67,45,23
2,829,20,78,48,21
3,829,20,59,52,22
1,836,20,71,46,23
2,830,20,83,48,21
3,830,20,62,52,22
1,837,20,65,45,23
2,831,20,77,48,21
3,831,20,56,52,22
1,838,20,65,45,23
2,832,20,82,48,21
3,832,20,56,52,22
1,839,20,64,45,23
2,833,20,81,48,21
3,833,20,55,52,22
1,840,20,68,46,23
2,834,20,75,48,21
3,834,20,59,52,22
1,841,20,67,45,23
2,835,20,74,48,21
3,835,20,53,52,22
1,842,20,62,46,23
2,836,20,79,48,21
3,836,20,53,52,22
1,843,20,60,45,23
2,837,20,72,48,21
3,837,20,52,52,22
1,844,20,59,45,23
2,838,20,72,48,21
3,838,20,52,52,22
1,845,20,64,46,23
2,839,20,72,48,21
3,839,20,51,52,22
1,846,20,63,45,23
2,840,20,76,48,21
3,840,20,56,52,22
1,847,20,62,45,23
2,841,20,71,48,21
3,841,20,51,52,22
1,848,20,61,45,23
2,842,20,76,48,21
3,842,20,51,52,22
1,849,20,60,45,23
2,843,20,76,48,21
3,843,20,55,52,22
1,850,20,55,45,23
2,844,20,70,48,21
3,844,20,55,52,22
1,851,20,60,45,23
2,845,20,70,48,21
3,845,20,55,52,22
1,852,20,59,45,23
2,846,20,81,48,21
3,846,20,51,52,22
1,853,20,59,45,23
2,847,20,77,48,21
3,847,20,56,52,22
1,854,20,61,45,23
2,848,20,78,48,21
3,848,20,52,52,22
1,855,20,59,45,23
2,849,20,72,48,21
3,849,20,57,52,22
1,856,20,59,45,23
2,850,20,73,48,21
3,850,20,52,52,22
1,857,20,55,45,23
2,851,20,73,48,21
3,851,20,57,52,22
1,858,20,56,45,23
2,852,20,80,48,21
3,852,20,52,52,22
1,859,20,56,45,23
2,853,20,75,48,21
3,853,20,57,52,22
1,860,20,55,45,23
2,854,20,75,48,21
3,854,20,52,52,22
1,861,20,60,45,23
2,855,20,82,47,21
3,855,20,56,52,22
1,862,20,60,45,23
2,856,20,76,48,21
3,856,20,52,52,22
1,863,20,56,45,23
2,857,20,76,48,21
3,857,20,56,52,22
1,864,20,61,45,23
2,858,20,76,48,21
3,858,20,52,52,22
1,865,20,61,45,23
2,859,20,82,48,21
3,859,20,51,52,22
1,866,20,56,45,23
2,860,20,82,48,21
3,860,20,56,52,22
1,867,20,60,45,23
2,861,20,76,48,21
3,861,20,56,52,22
1,868,20,56,45,23
2,862,20,82,47,21
3,862,20,56,52,22
1,869,20,60,45,23
2,863,21,81,48,21
3,863,20,56,52,22
1,870,20,55,45,23
2,864,20,82,48,21
3,864,20,52,52,22
1,871,20,60,45,23
2,865,20,77,48,21
3,865,20,52,52,22
1,872,20,60,45,23
2,866,20,77,48,21
3,866,20,53,52,22
1,873,20,60,45,23
2,867,20,83,48,21
3,867,20,53,52,22
1,874,20,55,45,23
2,868,20,83,48,21
3,868,20,59,52,22
1,875,20,60,45,23
2,869,20,78,48,21
3,869,20,55,52,22
1,876,20,61,45,23
2,870,20,79,48,21
3,870,20,60,52,22
1,877,20,66,45,23
2,871,20,85,48,21
3,871,20,61,52,22
1,878,20,62,45,23
2,872,20,86,48,21
3,872,20,57,52,22
1,879,20,58,45,23
2,873,20,92,48,21
3,873,20,58,52,22
1,880,20,59,45,23
2,874,20,88,48,21
3,874,20,64,52,22
1,881,20,64,45,23
2,875,20,89,48,21
3,875,20,61,52,22
1,882,20,65,45,23
2,876,20,91,48,21
3,876,20,68,52,22
1,883,20,61,45,23
2,877,20,85,47,21
3,877,20,64,52,22
1,884,20,62,45,23
2,878,20,92,47,21
3,878,20,70,52,22
1,885,20,68,45,23
2,879,20,87,47,21
3,879,20,65,52,22
1,886,20,69,45,23
2,880,20,88,47,21
3,880,19,66,52,22
1,887,20,65,45,23
2,881,20,90,47,21
3,881,20,66,52,22
1,888,20,71,45,23
2,882,20,97,47,21
3,882,19,72,52,22
1,889,20,67,45,23
2,883,20,99,47,21
3,883,19,67,52,22
1,890,20,73,45,23
2,884,20,93,47,21
3,884,20,67,52,22
1,891,20,74,45,23
2,885,20,101,47,21
3,885,20,68,52,22
1,892,20,69,45,23
2,886,20,95,47,21
3,886,19,68,52,22
1,893,20,75,45,23
2,887,19,105,47,21
3,887,19,74,52,22
1,894,20,75,45,23
2,888,20,105,48,21
3,888,20,74,52,22
1,895,20,70,45,23
2,889,20,96,47,21
3,889,20,69,52,22
1,896,20,77,45,23
2,890,20,106,47,21
3,890,20,69,52,22
1,897,20,77,45,23
2,891,20,107,47,21
3,891,20,69,52,22
1,898,20,78,45,23
2,892,20,97,47,21
3,892,20,75,52,22
1,899,20,72,45,23
2,893,20,97,47,21
3,893,20,70,52,22
1,900,20,78,45,23
2,894,20,108,47,21
3,894,20,75,52,22
1,901,20,74,45,23
2,895,20,97,47,21
3,895,20,71,52,22
1,902,20,73,45,23
2,896,20,97,47,21
3,896,20,77,52,22
1,903,20,73,45,23
2,897,20,97,47,21
3,897,20,72,52,22
1,904,20,85,45,23
2,898,19,97,47,21
3,898,20,78,52,22
1,905,20,80,44,23
2,899,20,97,47,21
3,899,20,73,52,22
1,906,20,80,45,23
2,900,19,110,47,21
3,900,20,74,52,22
1,907,20,81,45,23
2,901,19,98,47,21
3,901,20,74,52,22
1,908,20,76,45,23
2,902,20,111,47,21
3,902,20,74,52,22
1,909,20,77,45,23
2,903,20,98,47,21
3,903,20,80,52,22
1,910,20,77,45,23
2,904,20,115,47,21
3,904,20,74,52,22
1,911,20,83,45,23
2,905,20,99,47,21
3,905,19,80,52,22
1,912,20,84,45,23
2,906,20,116,47,21
3,906,20,75,52,22
1,913,20,78,45,23
2,907,20,100,47,21
3,907,20,75,52,22
1,914,20,79,45,23
2,908,20,100,47,21
3,908,20,82,52,22
1,915,20,85,45,23
2,909,20,116,47,21
3,909,19,76,52,22
1,916,20,85,45,23
2,910,20,116,47,21
3,910,20,77,52,22
1,917,20,80,45,23
2,911,20,102,47,21
3,911,20,83,52,22
1,918,20,80,45,23
2,912,20,117,47,21
3,912,20,83,52,22
1,919,20,86,45,23
2,913,19,102,47,21
3,913,20,77,52,22
1,920,20,86,45,23
2,914,19,117,47,21
3,914,20,83,52,22
1,921,20,87,45,23
2,915,20,104,47,21
3,915,20,84,52,22
1,922,20,81,45,23
2,916,20,104,47,21
3,916,20,79,52,22
1,923,20,88,45,23
2,917,19,105,47,21
3,917,20,85,52,22
1,924,20,82,45,23
2,918,19,105,47,21
3,918,20,85,52,22
1,925,20,82,45,23
2,919,19,120,48,22
3,919,20,79,52,22
1,926,20,82,45,23
2,920,20,121,47,21
3,920,20,79,52,22
1,927,20,89,45,23
2,921,20,105,47,21
3,921,20,80,52,22
1,928,20,89,45,23
2,922,20,106,47,21
3,922,20,86,52,22
1,929,20,89,45,23
2,923,19,123,47,21
3,923,20,87,52,22
1,930,20,89,45,23
2,924,20,122,47,21
3,924,20,87,52,22
1,931,20,90,45,23
2,925,19,108,47,21
3,925,20,81,52,22
1,932,20,91,45,23
2,926,20,123,47,21
3,926,20,82,52,22
1,933,20,85,45,23
2,927,19,110,47,21
3,927,20,88,52,22
1,934,20,85,45,23
2,928,20,110,47,21
3,928,20,88,52,22
1,935,20,92,45,23
2,929,19,110,47,21
3,929,20,95,52,22
1,936,19,86,45,23
2,930,20,111,47,21
3,930,19,89,52,22
1,937,20,93,45,23
2,931,20,128,47,21
3,931,19,90,52,22
1,938,20,93,45,23
2,932,19,130,47,21
3,932,19,91,52,22
1,939,20,87,45,23
2,933,20,115,47,21
3,933,19,98,52,22
1,940,20,87,45,23
2,934,20,115,47,21
3,934,19,92,52,22
1,941,20,88,45,23
2,935,20,116,47,21
3,935,20,92,52,22
1,942,20,88,45,23
2,936,20,134,47,21
3,936,20,86,52,22
1,943,20,89,45,23
2,937,20,120,47,21
3,937,20,93,52,22
1,944,20,89,45,23
2,938,20,121,47,21
3,938,20,87,51,22
1,945,20,97,45,23
2,939,19,137,47,21
3,939,20,94,52,22
1,946,20,91,44,23
2,940,20,123,47,21
3,940,19,87,52,22
1,947,20,91,44,23
2,941,19,141,47,21
3,941,20,87,51,22
1,948,20,99,45,23
2,942,20,126,47,21
3,942,19,87,51,22
1,949,20,98,44,23
2,943,20,126,47,21
3,943,20,87,51,22
1,950,20,92,44,23
2,944,20,127,47,21
3,944,20,87,51,22
1,951,20,92,44,23
2,945,19,127,47,21
3,945,20,87,51,22
1,952,20,92,44,23
2,946,19,128,47,21
3,946,20,87,51,22
1,953,20,93,44,23
2,947,20,128,47,21
3,947,18,93,52,22
1,954,20,93,44,23
2,948,20,130,47,21
3,948,20,86,51,22
1,955,20,93,45,23
2,949,20,146,47,21
3,949,20,86,51,22
1,956,20,101,44,23
2,950,19,129,47,21
3,950,19,85,51,22
1,957,19,93,44,23
2,951,20,145,47,21
3,951,20,85,51,22
1,958,19,99,44,23
2,952,19,129,47,21
3,952,19,85,51,22
1,959,19,93,44,23
2,953,20,145,47,21
3,953,20,85,52,22
1,960,20,92,44,23
2,954,20,130,47,21
3,954,20,85,52,22
1,961,20,92,45,23
2,955,20,147,47,21
3,955,20,86,51,22
1,962,20,98,44,23
2,956,20,147,47,21
3,956,20,87,51,22
1,963,20,92,44,23
2,957,19,145,47,21
3,957,19,94,52,22
1,964,20,98,44,23
2,958,19,129,47,21
3,958,19,88,51,22
1,965,20,98,44,23
2,959,20,129,47,21
3,959,20,95,51,22
1,966,20,98,44,23
2,960,20,146,47,21
3,960,19,95,51,22
1,967,20,93,44,23
2,961,20,131,47,21
3,961,20,96,51,22
1,968,20,92,44,23
2,962,20,132,47,21
3,962,19,96,51,22
1,969,21,93,44,23
2,963,20,148,47,21
3,963,20,90,51,22
1,970,20,93,44,23
2,964,19,132,47,21
3,964,20,97,51,22
1,971,19,102,44,23
3,965,19,109,51,22
1,972,20,116,44,23
3,966,19,98,51,22
1,973,20,104,44,23
3,967,20,99,51,22
1,974,20,96,44,23
2,968,20,135,47,21
3,968,20,92,51,22
1,975,20,106,44,23
3,969,20,100,51,22
1,976,20,107,44,23
3,970,19,93,51,22
1,977,20,97,44,23
2,971,20,155,47,21
3,971,20,102,51,22
1,978,20,97,44,23
2,972,20,139,47,21
3,972,20,95,51,22
1,979,20,110,44,23
2,973,20,157,47,21
3,973,20,105,51,22
1,980,20,98,44,23
2,974,20,141,47,21
3,974,20,107,51,22
1,981,20,99,44,23
2,975,20,142,47,21
3,975,20,97,51,22
1,982,20,100,44,23
2,976,20,160,47,21
3,976,20,110,51,22
1,983,20,101,44,23
3,977,20,113,51,22
1,984,19,104,44,23
2,978,20,161,47,21
3,978,20,99,51,22
1,985,20,104,45,23
2,979,19,163,47,21
3,979,20,100,51,22
1,986,20,106,45,23
2,980,20,147,47,21
3,980,20,102,51,22
1,987,20,108,44,23
2,981,20,165,47,21
3,981,20,103,51,22
1,988,20,110,44,23
2,982,20,149,47,21
3,982,20,104,51,22
1,989,20,111,44,23
2,983,20,167,47,21
3,983,20,105,51,22
1,990,19,113,44,23
2,984,19,151,47,21
3,984,19,106,51,22
1,991,20,131,44,23
2,985,20,154,47,21
3,985,20,124,51,22
1,992,20,118,44,23
2,986,20,171,47,21
3,986,20,124,51,22
1,993,20,118,44,23
2,987,20,172,47,21
3,987,20,110,51,22
1,994,19,135,44,23
2,988,20,174,47,21
3,988,20,127,51,22
1,995,20,121,44,23
2,989,20,175,47,21
3,989,20,112,51,22
1,996,20,123,44,23
2,990,19,177,47,21
3,990,20,130,51,22
1,997,19,124,44,23
2,991,20,178,47,21
3,991,20,146,51,22
1,998,20,125,44,23
2,992,20,162,48,22
3,992,20,131,51,22
1,999,20,142,44,23
2,993,20,163,47,21
3,993,20,116,51,22
1,1000,19,144,44,23
2,994,20,183,47,21
2,995,20,183,47,21
2,996,20,165,47,21
2,997,20,183,47,21
3,994,19,118,51,22
2,998,20,167,47,21
3,995,20,135,51,22
2,999,20,167,47,21
3,996,20,120,51,22
2,1000,20,167,47,21
3,997,20,137,51,22
3,998,20,121,51,22
3,999,20,121,51,22
3,1000,20,122,51,22
