nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
\\x00
7,446,16,1311,53,20
5,441,24,65535,35,25
7,447,17,1305,53,20
5,442,24,65535,35,25
7,448,17,933,53,20
1,449,23,1366,42,22
5,443,24,65535,35,25
7,449,17,1311,53,20
5,444,24,65535,35,25
7,450,18,925,53,20
5,445,23,65535,35,25
1,452,23,65535,43,22
5,446,23,65535,35,25
1,453,23,1366,43,22
7,452,17,930,54,20
5,447,25,65535,35,25
1,454,23,1352,43,22
7,453,17,1302,54,20
5,448,24,65535,35,25
1,455,23,65535,42,22
5,449,24,65535,35,25
7,455,18,1308,54,20
5,450,24,65535,34,25
7,456,17,925,53,20
1,457,23,1366,42,22
5,451,24,65535,34,25
1,458,23,1361,42,22
7,457,18,1311,53,20
5,452,25,65535,34,25
1,459,22,1366,42,22
5,453,23,65535,34,25
1,460,22,65535,42,22
7,459,18,1308,53,20
5,454,24,65535,34,25
1,461,23,1361,42,22
7,460,17,933,53,20
1,462,23,65535,42,22
7,461,18,927,53,20
1,463,24,1369,42,22
7,462,18,927,53,20
1,464,23,65535,42,22
7,463,18,916,53,20
1,465,23,65535,41,22
5,458,24,65535,34,25
7,464,18,922,53,20
1,466,25,1361,41,22
7,465,17,1300,53,20
1,467,23,65535,41,22
7,466,19,1305,53,20
1,468,23,1358,41,22
5,461,24,65535,34,25
1,469,23,1369,41,22
1,470,24,1358,41,23
5,463,25,65535,33,25
1,471,23,65535,41,23
7,470,16,925,53,20
5,464,22,65535,34,25
1,472,24,1355,41,23
7,471,18,1308,54,20
5,465,25,65535,34,25
1,473,22,65535,41,22
7,472,18,1300,53,20
5,466,24,65535,34,25
1,474,23,65535,41,23
5,467,25,65535,34,25
1,475,24,1352,41,23
7,474,18,919,54,20
1,476,23,1352,41,23
7,475,18,922,54,20
5,469,24,65535,33,25
1,477,23,1355,41,23
5,470,24,65535,34,25
1,478,23,65535,41,23
7,477,18,1291,53,20
7,478,17,1297,53,20
5,472,24,65535,33,25
5,473,25,65535,33,25
7,480,19,913,53,20
1,482,23,65535,41,22
5,474,24,65535,34,25
7,481,18,916,53,20
5,475,24,65535,34,25
7,482,18,916,53,20
1,484,24,65535,41,22
5,476,24,65535,34,25
7,483,18,1300,53,20
1,485,23,1347,42,22
7,484,18,902,53,20
1,486,23,1358,42,22
7,485,18,1294,53,20
5,479,24,65535,35,25
7,486,18,919,53,20
5,480,24,65535,35,25
7,487,18,1300,53,20
5,481,24,65535,35,25
1,490,22,65535,42,22
7,488,17,919,53,20
5,482,25,65535,34,25
1,491,22,1361,42,22
7,489,17,1294,53,20
5,483,25,65535,34,25
1,492,22,65535,42,22
7,490,18,916,53,20
1,493,23,1352,42,22
7,491,18,919,53,20
7,492,18,1297,53,20
1,495,22,1352,42,22
5,486,23,65535,34,25
1,496,24,65535,42,2
5,487,25,65535,35,25
7,494,18,916,53,20
1,497,23,65535,42,22
5,488,24,65535,35,25
7,495,18,1297,53,20
1,498,23,1361,42,22
5,490,24,65535,34,25
1,499,23,65535,42,22
7,497,16,790,53,20
5,491,24,65535,34,25
1,500,23,1363,42,22
7,498,17,1308,53,20
5,492,24,65535,34,25
1,501,23,1358,41,22
7,499,18,1313,53,20
5,493,24,65535,34,25
1,502,24,1363,41,22
7,500,16,1302,53,20
5,495,24,65535,34,25
1,504,24,1361,42,22
5,496,24,65535,34,25
1,506,21,65535,41,R&K
1,507,24,65535,41,\xe0f
1,508,23,1355,41,22
5,499,25,65535,34,25
1,509,23,65535,41,22
1,510,23,65535,41,22
5,501,24,65535,34,25
1,511,23,65535,41,22
5,502,25,65535,34,25
1,512,21,1358,41,22
5,503,24,65535,34,25
1,513,21,65535,41,22
5,504,24,65535,34,25
1,514,23,65535,41,22
5,505,24,65535,34,25
1,515,23,65535,41,22
5,506,24,65535,34,24
1,516,21,1352,41,22
5,507,25,65535,34,24
1,517,23,1355,41,22
5,508,24,65535,34,24
1,518,23,1350,41,22
5,509,24,65535,35,24
1,519,22,1361,41,22
5,510,24,65535,35,24
1,520,22,1350,42,22
5,511,24,65535,35,24
5,512,24,65535,35,24
5,513,23,65535,35,24
5,514,23,65535,35,24
1,523,23,65535,42,22
5,515,24,65535,36,24
1,524,22,1344,42,22
5,516,24,65535,36,24
1,525,21,65535,43,22
5,517,23,65535,36,24
1,526,21,65535,42,21
5,518,23,65535,36,24
1,527,22,65535,42,21
5,519,22,65535,37,23
1,528,20,1341,43,21
5,520,23,65535,37,23
1,529,22,65535,43,21
5,521,23,65535,37,23
1,530,22,65535,43,21
5,522,23,65535,37,23
1,531,20,65535,43,21
5,523,22,65535,37,23
1,532,20,1341,43,21
5,524,23,65535,37,23
1,533,21,65535,43,21
5,525,23,65535,38,23
1,534,24,65535,44,21
5,526,23,65535,38,23
1,535,22,65535,44,21
5,527,23,65535,38,23
1,536,21,65535,44,21
5,528,22,65535,38,23
1,537,22,1344,44,21
5,529,23,65535,38,23
1,538,22,65535,44,2\x9/
1,539,21,1341,44,21
5,531,23,65535,38,23
1,540,22,1336,44,21
5,532,23,65535,38,23
5,533,23,65535,38,23
1,542,20,65535,44,21
5,535,24,65535,39,23
1,543,19,1347,45,21
1,544,19,1341,45,21
1,545,20,1344,43,20
5,537,22,65535,39,23
1,546,23,65535,45,21
5,538,22,65535,39,23
1,547,20,1347,44,20
5,539,23,65535,39,23
1,548,21,1338,44,20
5,540,23,65535,39,23
1,549,21,1336,44,20
5,541,21,65535,39,23
1,550,21,65535,44,20
5,542,23,65535,39,23
1,551,20,65535,45,21
5,543,22,65535,39,23
1,552,21,65535,44,20
1,553,19,65535,44,20
5,545,23,65535,39,23
1,554,20,1330,44,20
5,546,23,65535,39,23
1,555,21,1336,45,20
5,547,23,65535,40,23
1,556,20,65535,44,\xf24
5,549,21,65535,40,23
1,557,23,65535,46,21
5,550,22,65535,40,23
5,551,22,65535,39,22
1,560,20,1338,44,20
1,561,21,1338,44,20o
1,562,21,65535,44,20
5,555,22,65535,40,22
1,563,19,1336,44,20
5,556,22,65535,40,22
1,564,20,1341,45,20
5,557,22,65535,40,22
1,565,20,65535,45,20
5,558,22,65535,40,22
5,559,23,65535,40,22
1,567,20,65535,45,20
5,560,23,65535,40,22
1,568,21,65535,45,20
5,561,22,65535,40,22
1,569,19,1333,45,20
5,562,22,65535,40,22
1,570,20,1333,45,20
5,563,21,65280,40,22
1,571,20,65535,45,20
5,564,22,65535,40,22
1,572,21,65535,45,20
5,565,23,65535,40,22
5,566,22,65535,40,22
1,574,19,65535,45,20
5,567,22,65535,40,22
1,575,19,1344,44,20
1,576,23,65535,45,20
5,569,20,65535,40,22
1,577,20,1341,45,20
5,570,22,65535,40,22
5,571,22,65535,40,22
1,579,21,65535,44,20
5,572,21,65535,40,22
1,580,20,1338,45,20
5,573,20,65535,40,22
1,581,20,65535,45,20
5,574,22,65535,40,22
1,582,20,1347,45,20
5,575,22,65535,40,22
1,583,20,65535,44,20
5,576,21,65535,40,22
1,584,21,1347,45,20
5,577,22,65535,40,22
1,585,21,65535,44,20
5,578,21,65535,40,22
5,579,22,65535,40,22
1,587,21,1344,45,20
5,580,22,65535,40,22
1,588,21,65535,45,20
5,581,22,65535,40,22
1,589,20,1352,45,20
5,582,22,65535,40,22
1,590,19,65535,45,20
5,583,21,65535,40,22
1,591,21,1347,44,20
1,592,21,65535,45,21
5,585,22,65535,40,22
1,594,21,1347,44,20
5,586,22,65535,40,22
1,595,20,1355,44,20
5,587,22,65535,40,22
1,596,20,65535,44,20
5,588,21,65535,40,22
1,597,19,1350,44,20
5,589,22,65535,40,22
1,598,20,65535,44,20
5,590,22,65535,40,22
1,599,21,65535,45,20
5,591,22,65535,40,22
1,600,21,65535,44,20
5,592,22,65535,40,22
1,601,21,1352,45,20
5,593,22,65535,40,22
1,602,22,1355,45,21
5,594,22,65535,40,22
5,595,22,65535,40,22
5,596,22,65535,40,22
1,604,20,1361,45,21
5,597,22,65535,40,23
5,598,22,65535,40,23
1,606,22,1363,45,21
5,599,22,65535,40,23
1,607,21,65535,45,21
5,600,22,65535,39,23
1,608,21,1358,45,21
5,601,22,65535,39,23
1,609,19,1355,45,21
5,602,23,65535,39,23
1,610,20,65535,45,21
5,603,22,65535,39,23
1,611,22,1358,44,21
5,604,23,65535,39,23
1,612,22,65535,44,21
5,605,21,65535,39,23
1,613,23,1363,44,21
5,606,21,65535,38,23
1,614,19,65535,44,21
5,607,22,65535,39,23
1,615,19,1352,44,21
5,608,22,65535,39,23
1,616,19,65535,44,21
1,617,21,1355,44,21
5,610,22,65535,39,23
1,618,19,65535,44,21
5,611,23,65535,39,23
5,612,23,65535,39,23
1,619,23,1363,44,21
1,620,22,65535,44,21
5,613,22,65535,39,23
1,621,22,65535,44,21
5,614,22,65535,39,23
1,622,21,1366,44,21
5,615,23,65535,38,23
1,623,23,65535,44,21
5,616,23,65535,38,23
1,624,22,65535,44,21
1,625,20,1361,44,21
1,626,21,1363,44,21
5,619,23,65535,39,23
1,627,19,1355,44,21
5,620,22,65280,39,23
1,628,22,1355,44,21
5,622,22,65535,39,23
1,629,19,1363,44,21
5,623,22,65280,39,23
1,630,20,65535,44,21
5,624,22,65535,39,23
1,631,23,1350,44,21
5,625,21,65535,39,23
1,632,21,65535,44,21
5,626,21,65535,39,22
1,634,21,1347,44,21
5,627,22,65535,39,22
5,628,21,65535,39,22
5,629,21,65535,39,22
1,636,19,65535,43,20
1,637,21,65535,43,20
1,638,19,1336,43,20
5,631,22,65535,39,22
1,639,21,65535,44,20
5,632,22,65535,40,22
1,640,21,1347,44,20
5,633,22,65535,40,22
1,641,21,65535,44,20
5,634,20,65535,40,22
1,642,19,65535,44,20
5,635,24,65535,40,22
1,643,21,65535,44,20
5,636,22,65535,40,22
1,644,20,65535,44,20
5,637,22,65535,40,22
1,645,22,65535,44,20
5,638,22,65535,40,22
1,646,22,1347,44,20
5,639,21,65535,40,22
1,647,19,1355,44,20
5,640,22,65535,40,22
1,648,21,1350,45,21
5,641,22,65535,40,22
1,649,21,65535,45,21
5,642,22,65535,40,22
1,650,21,65535,44,20
5,643,22,65535,40,22
1,651,19,1347,44,20
5,644,23,65535,40,22
1,652,20,65535,44,20
5,645,22,65535,40,22
1,653,21,1361,44,20
5,646,22,65535,40,22
1,655,20,1347,44,2P%
5,648,22,65535,40,22
1,656,23,1352,44,20
5,649,22,65535,40,22
1,657,21,65535,44,20
5,650,22,65535,40,22
1,658,20,65535,45,21
5,651,22,65535,40,22
1,659,20,1347,45,21
5,652,24,65535,40,22
1,660,21,65535,45,20
5,653,22,65535,40,22
1,661,21,1347,45,21
5,654,21,65535,40,22
1,663,20,65535,45,21
5,656,21,65535,40,23
1,665,20,1350,45,21
5,657,22,65535,40,23
1,666,22,1347,45,21
5,658,23,65535,40,23
1,667,19,65535,45,21
5,659,22,65535,40,23
5,660,23,65535,39,23
5,661,23,65535,39,23
5,662,23,65535,39,23
5,663,23,65535,39,23
1,671,23,1347,44,21
5,664,23,65535,39,23
1,672,20,65535,44,21
5,665,22,65535,39,23
1,673,22,1344,44,21
5,666,23,65535,39,23
1,674,20,65535,44,21
1,675,21,1341,44,21
5,668,22,65535,39,23
5,669,21,65535,39,23
1,677,21,1338,44,21
5,670,23,65535,39,23
1,678,21,1338,44,21
5,671,23,65535,39,23
1,679,19,1344,44,21
5,672,22,65535,39,23
1,680,21,1336,44,21
5,673,23,65535,39,23
1,681,23,65535,44,21
5,674,23,65535,39,23
1,682,19,65535,44,21
5,675,22,65535,39,23
1,683,22,1338,44,21
5,676,22,65535,39,22
5,677,22,65535,39,22
1,685,19,1336,45,21
5,678,23,65535,40,22
1,686,21,1330,45,21
5,679,22,65535,40,22
1,687,20,1338,44,20
5,680,22,65280,40,22
1,688,19,65535,44,20
5,681,22,65535,40,22
1,689,22,1341,44,20
5,682,22,65280,40,22
1,690,21,1336,44,20
5,683,22,65535,40,22
1,691,20,1330,44,20
5,684,21,65535,40,22
1,692,22,1336,44,20
5,685,22,65535,41,22
1,693,20,65535,45,20
5,686,22,65535,41,22
1,694,18,65535,45,20
5,687,22,65535,41,22
1,695,22,1333,45,20
1,696,18,65535,46,20
1,697,20,65535,46,20
5,689,22,65535,41,22
5,690,22,65535,42,22
5,691,20,65535,41,22
5,692,21,65535,42,22
1,700,20,1336,46,20
1,701,18,1341,46,20
5,693,22,65535,41,22
1,702,18,65535,46,20
1,703,22,65535,46,20
5,695,21,65535,42,22
1,704,20,65535,46,20
5,696,21,65535,42,22
1,705,20,1330,46,20
5,697,22,65535,42,22
1,706,21,1333,46,20
5,698,21,65535,42,22
1,707,18,65535,46,20
5,699,22,65535,42,22
1,708,20,65535,46,20
5,700,22,65535,42,22
5,701,23,65535,41,22
1,710,20,1330,46,20
5,702,22,65535,41,22
1,711,20,65535,45,20
5,703,22,65535,41,22
1,712,20,1327,46,20
5,704,22,65535,41,22
1,713,21,65535,45,20
5,705,20,65535,41,22
1,714,20,65535,45,20
5,706,22,65535,41,22
1,716,21,1319,\x4}\xec\xa@u
1,717,21,65535,45,20
5,708,23,65535,41,22
1,718,18,1311,45,20
5,709,22,65535,41,22
1,719,21,65535,45,20
5,710,23,65535,41,22
5,711,22,65535,41,22
1,721,18,1316,45,20
5,712,22,65535,41,22
1,722,21,1319,45,20
5,713,22,65535,41,22
1,723,22,65535,45,20
5,714,22,65535,40,22
1,724,22,65535,44,20
5,715,21,65535,40,22
1,725,19,1322,44,20
5,716,22,65535,40,22
1,726,22,65535,44,20
5,717,21,65535,40,22
1,727,22,1330,45,21
5,718,21,65535,40,22
1,728,18,65535,45,21
5,719,23,65535,40,22
1,729,20,1316,45,21
5,720,24,65535,40,22
1,731,20,1313,45,21
5,721,23,65535,40,22
1,732,18,65535,44,21
5,722,22,65535,39,22
1,733,22,1305,45,21
5,723,23,65535,40,22
1,734,18,1316,\x84\x4Lva\xe1
5,725,22,65535,40,22
1,735,19,1308,44,21
5,726,22,65535,40,22
1,737,18,1311,44,21
1,738,20,1305,45,21
5,728,23,65535,40,22
1,739,19,1308,44,21
5,729,23,65535,40,22
5,730,21,65535,39,22
5,731,22,65535,40,22
1,741,21,65535,44,21
1,742,20,1308,44,222
5,733,23,65535,40,22
1,744,20,1297,$\x19H\x1QD
1,745,19,1313,d\x19}\x11\xc9D
1,746,20,65535,44,21
5,736,23,65535,40,22
1,747,18,65535,44,21
5,737,23,65535,40,22
1,748,18,1305,44,21
5,738,22,65535,40,23
5,739,23,65535,40,23
1,750,21,1308,44,21
5,740,23,65535,39,23
1,751,19,1308,44,21
5,742,22,65535,39,23
5,743,23,65535,39,23
5,744,23,65535,38,23
5,745,22,65535,38,23
5,746,24,65535,38,23
1,757,19,1308,42,21
5,747,23,65535,38,23
1,758,20,1302,42,21
5,748,23,65535,38,23
1,759,21,65535,42,21
5,749,21,65535,38,23
1,760,19,1302,42,21
5,750,23,65535,38,23
1,761,19,65535,42,21
5,751,23,65535,38,23
1,762,19,65535,42,21
1,763,19,1302,,38,22
1,764,19,65535,38,22
5,754,23,65535,38,22
1,765,21,65535,42,21
5,755,23,65535,38,22
1,766,19,65535,42,21
5,756,23,65535,39,22
1,767,19,65535,42,21
5,757,23,65535,39,22
1,768,17,1288,42,21
5,758,22,65535,39,22
1,769,19,1291,42,21
5,759,23,65535,39,22
1,770,17,65535,42,21
5,760,23,65535,39,22
1,771,19,65535,42,21
5,761,21,65535,39,22
1,772,17,65535,42,21
5,762,23,65535,39,22
1,773,19,65535,42,21
5,763,23,65535,39,22
1,774,20,1272,42,21
5,764,23,65535,39,23
1,775,19,65535,42,21
5,765,21,65535,39,23
1,776,18,65535,42,21
5,766,22,65535,39,23
1,777,18,1272,42,21
5,767,23,65535,39,23
1,778,18,65535,42,21
1,779,19,1275,,3,223
5,769,23,65535,39,23
1,780,19,65535,43,22
5,770,23,65535,38,23
1,781,20,65535,43,22
5,771,22,65535,38,23
1,782,20,65535,43,22
5,772,23,65535,38,23
1,783,19,1263,42,22
5,773,23,65535,38,23
1,784,19,1258,42,22
5,774,23,65535,38,23
1,785,20,1252,43,22
5,775,22,65535,38,23
1,786,17,65535,43,22
5,776,23,65535,38,23
1,787,19,65535,43,22
5,777,23,65535,37,23
1,788,18,1247,43,22
5,778,22,65535,37,23
1,789,19,1627,42,22
5,779,23,65535,37,23
1,790,20,1627,42,22
5,780,22,65535,38,23
1,791,20,1627,42,22
5,781,23,65535,37,23
1,792,19,1622,42,22
5,782,23,65535,37,23
1,793,19,1238,42,22
5,783,23,65535,37,23
1,794,21,1233,42,22
5,784,23,65535,37,23
1,795,21,1616,42,22
5,785,22,65535,37,23
1,796,17,1225,42,22
5,786,23,65535,37,23
1,797,18,1616,41,21
5,787,23,65535,37,23
1,798,18,1230,41,21
1,799,21,1\xd6\xa7\x9ao\x4Qq(;\xa6
5,789,23,65535,37,23
1,801,17,1\xc2\xf4\xa3\xa9,1Hn3\xa7
1,802,19,1602,41,21
5,791,23,65535,37,23
1,803,17,1211,41,21
5,792,23,65535,37,23
1,804,18,1591,42,21
5,793,23,65535,37,23
1,805,20,1211,42,21
5,794,23,65535,37,23
1,806,17,1208,42,21
5,795,23,65535,37,23
1,807,19,1588,42,21
5,796,23,65535,37,23
1,808,21,1588,42,21
5,797,23,65535,37,23
1,809,18,1211,42,21
5,798,24,65535,37,23
1,810,20,1200,42,21
5,799,23,65535,37,23
1,811,18,1200,42,21
5,800,23,65535,37,23
1,813,18,1580,42,21
1,814,\x1\x0$1\x01\xc\xc0,\xaQ\n3\x1\x87
5,803,22,65535,37,23
1,815,18,1575,42,21
5,804,23,65535,37,23
1,816,17,1186,42,21
5,805,21,65535,37,23
1,817,17,1188,42,21
5,806,23,65535,37,23
1,818,20,1563,42,21
5,807,23,65535,37,23
1,819,19,1563,42,21
5,808,23,65535,36,23
1,820,19,1569,42,21
5,809,23,65535,37,23
1,821,18,1563,42,21
1,822,2\x1l\xf1\x9d\xed\x92o\x07\x01\x1c0a\xdd
5,811,21,65535,37,23
5,812,21,65535,37,23
5,813,23,65535,36,23
5,814,23,65535,36,23
1,826,19,1558,42,21
5,815,23,65535,37,23
1,827,19,1161,42,21
5,816,22,65535,36,23
1,828,19,1166,42,21
5,817,23,65535,37,23
1,829,19,1544,42,21
5,818,22,65535,36,23
1,830,18,1547,42,21
5,819,21,65535,37,23
1,831,20,1544,42,21
5,820,23,65535,37,23
1,832,18,1150,42,21
1,833,16,1152,43,21
1,834,17,1536,42,21
5,822,23,65535,37,23
1,835,20,1147,43,21
5,823,23,65535,37,23
1,836,16,1155,43,21
5,824,23,65535,37,23
1,837,24\xac=5\x18e!\x0e0.2p6
5,826,22,65535,37,23
1,839,16,1152,43,21
5,827,22,65535,37,22
1,840,20,1533,42,20
5,828,21,65535,37,22
1,841,18,1138,42,20
5,829,22,65535,38,22
1,842,17,1138,43,20
1,843,18,1516,44,21
1,844,19,1516,44,21
5,832,23,65535,38,22
1,845,20,1138,43,20
5,833,23,65535,38,22
5,834,23,65535,38,22
1,846,19,1519,44,21
1,847,\xf1<Lwy`\x1\xda\x00\x03-\x03\xc2q
1,848,1<,q9j3\xca\x12\x05<\x00S\x0
5,837,23,65535,38,22
\1,850,\xf1<\xecuy\x007\xda\x004=R
5,839,23,65535,39,22
1,851,20,1122,44,20
5,840,23,65535,39,22
1,852,18,1122,44,20
5,841,23,65535,39,22
1,853,16,1122,44,20
5,842,22,65535,38,22
1,854,18,1113,44,20
5,843,22,65535,38,22
1,855,18,1497,44,20
5,844,22,65535,38,22
1,856,16,1116,44,20
5,845,23,65535,39,22
1,857,16,1116,44,20
5,846,22,65535,39,22
1,858,18,1111,44,20
5,847,23,65535,38,22
1,859,20,1e0\xe1\x10\x90\xc7\n\x07v\xe7
1,860,16,1505,45,20
5,849,23,65535,38,22
1,861,18,1119,45,20
5,850,23,65535,38,22
1,862,19,1500,45,20
5,851,22,65535,38,22
1,863,19,1502,45,20
5,852,23,65535,39,22
1,864,19,1113,45,20
5,853,22,65535,39,22
1,865,18,1502,45,20
5,854,22,65535,39,22
1,866,19,1494,46,20
5,855,22,65535,39,22
5,856,22,65535,39,22
1,868,16,1\xe1\x02>\xf\x94\xf6T,z
5,858,22,65535,39,22
1,869,18,1113,46,20
5,859,22,65535,39,22
1,870,16,1111,46,19
5,860,21,65535,39,22
1,871,16,1494,46,19
5,861,23,65535,39,22
1,872,18,1500,46,19
5,862,21,65535,40,22
1,873,18,1102,46,19
5,863,23,65535,39,22
1,874,18,1111,47,19
5,864,22,65535,39,22
1,875,17,1105,47,122
5,866,22,65535,40,22
1,876,19,1491,47,19
5,867,23,65535,39,22
1,877,17,1105,47,19
5,868,22,65535,40,22
1,878,18,1494,48,19
5,869,23,65535,40,22
1,879,16,1111,48,19
5,870,22,65535,40,22
1,880,16,1108,48,19
5,871,22,65535,40,22
5,872,22,65535,40,22
1,881,16,1105,48,19
5,873,22,65535,40,22
5,874,20,65535,40,22
1,883,18,1486,48,19
5,875,22,65535,40,22
1,884,18,1488,48,19
5,876,22,65535,40,22
1,885,18,1491,48,19
5,877,22,65535,40,22
1,886,19,1494,48,19
5,878,23,65535,40,22
1,887,20,1102,48,19
5,879,21,65535,40,22
1,888,18,1486,48,19
5,880,22,65535,40,22
1,889,20,1097,48,19
5,881,22,65535,40,22
1,890,18,1100,48,19
5,882,23,65535,40,22
1,891,19,1094,48,19
5,883,23,65535,40,22
1,892,16,1486,48,19
5,884,23,65535,40,22
1,893,17,1483,48,19
5,885,23,65535,40,22
1,894,16,1097,48,19
1,895,20,1477,48,19
5,887,23,65535,40,22
1,896,15,1475,48,19
5,888,23,65535,40,22
1,897,20,1477,48,19
5,889,23,65535,40,22
1,898,18,1475,49,19
5,890,23,65535,40,22
1,899,17,1475,48,19
5,891,23,65535,40,22
1,900,18,1483,48,20
1,901,18,1480,48,19
1,902,18,1091,48,19
5,893,23,65535,40,22
5,894,23,65535,40,22
1,904,18,1480,48,20
5,895,22,65535,40,22
1,905,18,1472,48,20
5,896,23,65535,40,22
1,906,18,1094,48,20
5,897,23,65535,40,22
1,907,18,1480,48,20
5,898,23,65535,40,22
1,908,18,1475,48,20
5,899,23,65535,40,23
1,909,18,1097,48,20
5,900,22,65535,40,23
1,910,17,1100,48,20
5,902,22,65535,39,23
1,911,16,1469,47,20
1,912,18,1088,48,20
5,903,23,65535,39,23
1,913,18,1475,48,20
1,914,16,1088,48,20
1,915,18,1475,48,20
5,906,23,65535,39,23
1,916,18,1480,48,20
5,907,22,65535,39,23
1,917,16,1094,48,20
1,918,17,1475,48,20
5,910,23,65535,39,23
1,919,17,1100,47,20
5,911,22,65535,38,23
1,920,18,1477,47,20
5,912,23,65535,38,23
1,921,16,1094,47,20
1,922,18,1102,47,20
5,914,23,65535,38,23
1,923,20,1091,47,20
5,915,23,65535,38,23
1,924,18,1477,47,20
5,916,23,65535,38,23
1,925,18,1097,47,20
5,917,21,65535,39,23
1,926,16,1466,47,20
5,918,23,65535,39,23
5,919,23,65535,39,23
5,920,23,65535,39,23
5,921,22,65535,39,23
1,930,19,1091,48,20
5,922,22,65535,39,23
1,931,18,1472,47,20
5,923,22,65535,39,22
1,932,19,1463,48,19
5,924,22,65535,39,22
5,925,22,65535,39,22
1,933,16,1083,48,19
5,926,22,65535,40,22
1,934,18,1077,48,19
5,927,23,65535,40,22
1,935,17,1083,48,19
5,928,21,65535,40,22
1,936,17,1461,48,19
5,929,21,65535,40,22
1,937,18,1463,48,19
5,930,22,65535,40,22
1,938,18,1075,48,19
5,931,22,65535,40,22
1,939,18,1080,49,19
5,932,22,65535,40,22
1,940,18,1077,49,19
5,933,22,65535,40,22
1,941,18,1083,49,19
5,934,22,65535,40,22
1,942,18,1083,49,19
5,935,22,65535,40,22
1,943,19,1466,50,19
5,936,21,65535,40,22
1,944,20,1461,50,19
5,937,21,65535,41,22
5,938,20,65535,41,22
1,946,16,1461,50,19
1,947,19,1069,50,19
\x5,944,21,655\x135,d\x1,2R
1,948,18,1461,50,19
5,941,22,65535,41,22
1,949,19,1461,50,19
5,942,21,65535,41,22
1,950,19,1461,50,19
5,943,22,65535,41,22
1,951,17,1069,50,19
5,944,23,65535,41,22
1,952,17,1063,51,19
5,945,22,65535,41,22
1,953,19,1450,51,19
5,946,21,65535,41,22
1,954,18,1061,50,19
5,947,21,65535,41,22
1,955,18,1447,50,19
5,948,22,65535,41,22
5,949,22,65535,41,22
1,957,18,1058,50,19
5,950,22,65535,41,22
1,958,19,1441,50,19
5,951,22,65535,41,22
1,959,17,1441,50,19
5,952,21,65535,41,22
1,960,18,1438,50,19
5,953,21,65535,41,22
1,961,20,1441,50,19
5,954,21,65535,40,22
1,962,16,1441,50,19
1,963,18,1444,50,19
5,957,22,65535,40,22
1,965,18,1444,50,19
5,958,22,65535,40,22
1,966,19,1066,50,19
5,959,22,65535,40,22
1,967,18,1447,49,19
5,960,21,65535,40,22
1,968,16,1438,49,19
5,961,22,65535,40,22
1,969,16,1441,49,19
5,962,22,65535,40,22
1,970,16,1438,49,19
5,963,21,65535,40,22
1,971,16,1438,49,19
1,972,18,1055,49,1)\xe9
5,965,22,65535,40,22
5,966,20,65535,40,22
5,967,21,65535,40,22
5,968,20,65535,40,22
1,976,18,1058,48,19
5,969,22,65535,40,22
1,977,17,1061,49,19
1,978,18,1441,49,19
5,971,21,65535,40,21
1,979,19,1061,49,19
5,972,21,65535,40,21
5,973,21,65535,40,21
5,974,20,65535,40,21
1,983,17,1066,50,19
5,975,21,65535,40,21
1,984,18,1058,50,19
5,976,21,65535,40,21
1,985,17,1058,50,19
5,977,20,65535,40,21
1,986,17,1058,50,19
5,978,21,65535,41,21
1,987,17,1063,50,19
5,979,21,65535,41,21
1,988,18,1455,50,19
5,980,21,65535,41,21
1,989,18,1441,51,19
5,981,20,65535,41,21
1,990,17,1450,51,19
5,982,21,65535,41,21
1,991,17,1444,50,19
5,983,20,65535,41,21
1,992,17,1052,51,18
5,984,20,65535,41,21
1,993,18,1061,51,18
5,985,21,65535,42,21
1,994,17,1058,51,18
5,986,22,65535,42,21
5,987,20,65535,42,21
1,996,17,1458,51,18
5,988,21,65535,42,21
1,997,16,1450,52,18
5,989,21,65535,42,21
1,998,16,1447,52,18
5,990,20,65535,42,21
1,999,16,1455,52,18
5,991,18,65535,42,20
1,1000,16,1063,52,18
5,992,21,65535,42,20
5,993,20,65535,42,20
5,994,20,65535,42,20
5,995,20,65535,42,20
5,996,19,65535,42,20
5,997,20,65535,42,20
5,998,19,65535,42,20
5,999,20,65535,42,20
5,1000,20,65535,43,20
