nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
2,937,23,0,46,22
3,937,21,65535,54,22
4,937,21,65535,45,23
5,929,22,0,47,23
1,936,21,65535,47,23
2,938,23,0,46,22
3,938,21,0,54,22
4,938,21,65535,45,23
5,930,22,0,47,23
1,937,22,65535,47,23
2,939,23,65535,46,23
3,939,21,65535,54,22
4,939,21,65535,45,23
5,931,22,0,47,23
1,938,22,0,48,23
2,940,22,0,46,22
3,940,21,65535,55,22
4,940,21,65535,45,23
5,932,22,0,48,23
2,941,23,0,47,22
3,941,21,0,54,22
4,941,23,65535,45,23
5,933,22,0,47,23
1,940,22,0,48,23
2,942,23,65535,47,22
3,942,21,0,54,22
4,942,21,65535,45,23
5,934,22,0,47,23
2,943,23,255,47,23
3,943,21,65535,54,22
4,943,21,0,45,23
5,935,22,0,48,23
1,942,21,0,48,23
2,944,23,65535,47,23
3,944,21,65535,54,22
4,944,22,65535,45,23
5,936,22,0,48,23
1,943,22,0,47,23
2,945,22,0,47,23
3,945,21,65535,54,22
4,945,21,65535,45,23
5,937,22,0,48,23
1,944,21,0,47,23
2,946,22,0,46,23
3,946,21,0,54,22
5,938,22,0,48,23
2,947,23,0,46,22
3,947,21,65535,54,22
4,947,21,65535,45,23
5,939,22,0,48,23
1,946,21,0,47,23
2,948,23,0,46,23
3,948,21,0,54,22
4,948,22,65535,45,23
5,940,22,0,48,23
2,949,22,0,46,23
3,949,21,0,54,22
4,949,22,0,45,24
5,941,22,0,48,23
2,950,22,65535,46,23
3,950,21,0,55,22
4,950,23,0,45,23
5,942,22,0,48,23
2,951,23,0,46,23
3,951,21,65535,55,22
4,951,22,65535,45,23
5,943,22,0,48,23
1,950,22,0,47,23
2,952,23,0,46,23
3,952,21,0,55,22
4,952,22,65535,45,23
5,944,22,0,48,23
2,953,22,65535,46,23
3,953,21,65535,55,22
4,953,23,65535,45,23
5,945,22,0,48,23
2,954,22,65535,46,23
3,954,21,65535,54,22
4,954,22,0,45,23
5,946,22,0,48,23
2,955,23,0,46,23
3,955,21,0,55,22
4,955,21,65535,45,23
5,947,22,0,48,23
2,956,23,65535,46,23
3,956,21,0,54,22
4,956,21,65535,45,23
5,948,22,0,48,23
2,957,23,65535,46,23
3,957,21,65535,54,22
4,957,22,65535,45,23
5,949,22,0,48,23
1,956,22,0,48,23
2,958,23,65535,46,23
3,958,21,65535,55,22
4,958,22,65535,45,23
5,950,22,0,48,23
1,957,22,0,48,23
2,959,22,65535,46,23
3,959,21,0,55,22
4,959,23,65535,45,23
5,951,22,0,48,23
1,958,22,65535,48,23
2,960,23,65535,46,23
3,960,21,0,54,22
4,960,21,0,45,23
5,952,22,0,48,23
2,961,23,0,46,23
3,961,21,65535,55,22
4,961,22,0,45,23
5,953,22,0,48,23
2,962,23,65535,46,23
3,962,22,0,54,22
4,962,22,0,45,23
5,954,22,0,48,23
1,961,22,0,48,23
2,963,23,0,46,23
3,963,21,65535,54,22
4,963,22,65535,45,23
5,955,22,0,48,23
1,962,22,65535,48,23
2,964,23,65535,46,23
3,964,21,0,55,22
4,964,23,65535,45,23
5,956,22,0,48,23
1,963,22,65535,48,23
2,965,22,65535,46,23
3,965,21,65535,54,22
4,965,21,65535,45,23
5,957,22,0,48,23
2,966,23,0,46,23
3,966,21,65535,55,22
4,966,22,65535,45,23
5,958,22,0,48,23
2,967,22,65535,46,23
3,967,21,0,55,22
4,967,21,65535,45,23
5,959,22,0,48,23
2,968,23,0,46,23
3,968,21,0,55,22
4,968,21,65535,45,23
5,960,22,0,48,23
2,969,23,0,46,23
3,969,21,65535,55,22
4,969,22,65535,45,23
5,961,22,0,48,23
2,970,23,65535,46,23
3,970,21,65535,55,22
4,970,21,65535,45,23
5,962,22,0,48,23
1,969,21,65535,48,23
2,971,23,0,46,23
3,971,21,0,55,22
4,971,21,0,45,23
5,963,22,0,48,23
1,970,23,65535,48,23
2,972,22,65535,46,23
3,972,21,65535,55,22
4,972,21,65535,45,23
5,964,22,0,48,23
2,973,22,0,47,23
3,973,21,65535,54,22
4,973,22,0,45,23
5,965,22,0,48,23
2,974,23,65535,46,23
3,974,21,0,54,22
4,974,23,0,45,23
5,966,22,0,49,23
1,973,22,65535,48,23
2,975,22,65535,46,23
3,975,21,0,54,22
4,975,22,65535,45,23
5,967,22,0,48,23
1,974,22,0,47,23
2,976,23,65535,46,23
3,976,21,65535,55,22
4,976,21,65535,45,23
5,968,22,0,48,23
1,975,22,65535,47,23
2,977,23,65535,46,23
3,977,21,65535,54,22
4,977,22,0,45,23
5,969,22,0,48,23
1,976,21,65535,47,23
2,978,22,0,47,23
3,978,21,65535,55,22
4,978,23,65535,45,23
5,970,22,0,48,23
2,979,23,0,47,23
3,979,21,0,54,22
4,979,22,0,45,23
5,971,22,0,48,23
1,978,22,0,48,23
2,980,23,0,46,23
3,980,21,65535,55,22
4,980,22,65535,45,23
5,972,22,0,48,23
1,979,22,0,47,23
2,981,23,65535,46,23
3,981,21,0,55,22
4,981,22,65535,45,23
5,973,22,0,48,23
1,980,22,0,47,23
2,982,22,0,46,23
3,982,21,0,55,22
4,982,21,0,45,23
5,974,22,0,48,23
2,983,23,0,46,23
3,983,21,0,54,22
4,983,22,65535,45,23
5,975,22,0,48,23
2,984,23,65535,46,23
3,984,21,0,55,22
4,984,21,65535,45,23
5,976,22,0,48,23
1,983,22,65535,48,23
2,985,23,65535,46,23
3,985,21,0,55,22
4,985,21,65535,45,23
5,977,22,0,48,23
2,986,23,65535,46,23
3,986,21,65535,55,22
4,986,21,0,45,23
5,978,22,0,48,23
2,987,23,65535,46,23
3,987,21,65535,54,22
4,987,23,65535,45,23
5,979,22,65535,48,23
1,986,21,65535,48,23
2,988,22,0,46,23
3,988,21,65535,55,22
4,988,21,65535,45,23
5,980,22,65535,48,23
1,987,22,0,48,23
2,989,23,65535,46,23
3,989,21,65535,55,22
4,989,22,65535,45,23
5,981,22,65535,48,23
1,988,22,0,47,23
2,990,23,0,46,23
3,990,21,0,55,22
4,990,21,0,45,23
5,982,22,0,48,23
1,989,21,65535,48,23
2,991,22,0,46,23
3,991,21,65535,55,22
4,991,21,65535,45,23
5,983,22,65535,48,23
1,990,21,65535,47,23
2,992,23,65535,46,23
3,992,21,0,54,22
4,992,22,0,45,23
5,984,22,0,48,23
2,993,22,65535,46,23
3,993,21,65535,55,22
4,993,21,0,45,23
5,985,22,0,48,23
2,994,23,65535,46,23
3,994,21,65535,55,22
4,994,21,65535,45,23
5,986,22,0,48,23
2,995,23,0,46,23
3,995,21,65535,55,22
4,995,23,0,45,23
5,987,22,0,48,23
1,994,22,0,47,23
2,996,23,65535,46,23
3,996,21,65535,55,22
4,996,22,0,45,23
5,988,22,65535,48,23
1,995,21,65535,48,23
2,997,23,65535,46,23
3,997,21,0,55,22
\xf24\xac9y?,21,0,45,2S\xe7
5,989,22,65535,48,23
1,996,22,65535,48,23
2,998,22,0,46,23
3,998,21,65535,55,22
4,998,21,65535,45,23
5,990,22,65535,48,23
1,997,22,0,47,23
2,999,22,0,46,23
3,999,21,65535,55,22
4,999,21,65535,45,23
5,991,22,0,48,23
1,998,22,0,47,23
2,1000,23,65535,46,23
3,1000,21,65535,55,22
4,1000,22,0,45,23
